255.00, 255.00, -35.00, 0.25, 0.25, 0.01, 13.13, 3.93, 7.42, 40.69, 13.23, 0.11, 0.18, -4.04, -18.07, 5.46, 20.43, -0.11, 0.08, -4.05, -18.06, 5.53, 21.36, -0.11, 0.08, -4.05
255.00, 255.00, 28.00, 0.25, 0.25, 0.01, 13.63, 3.93, 11.09, 38.73, 15.84, 0.12, 0.18, -4.15, -17.14, 3.01, 21.99, -0.12, 0.08, -4.16, -17.17, 3.07, 21.30, -0.12, 0.08, -4.16
255.00, 255.00, 23.00, 0.25, 0.25, 0.04, 13.25, 3.93, 11.06, 36.51, 15.68, 0.05, 0.14, -4.38, -16.97, 0.86, 21.97, -0.05, 0.04, -4.39, -16.93, 0.90, 21.28, -0.05, 0.04, -4.39
255.00, 255.00, 86.00, 0.25, 0.25, 0.06, 13.50, 3.92, 15.96, 35.57, 15.23, 0.11, 0.18, -3.92, -14.80, -0.70, 20.85, -0.11, 0.08, -3.93, -14.98, -0.66, 21.20, -0.11, 0.08, -3.93
255.00, 255.00, 107.00, -0.25, 0.25, 0.03, 13.25, 3.92, 19.10, 34.55, 15.80, 0.09, 0.18, -4.05, -12.57, -1.98, 21.28, -0.09, 0.07, -4.06, -12.73, -1.96, 21.12, -0.09, 0.07, -4.06
-255.00, 255.00, 67.00, -0.25, 0.25, 0.06, 13.50, 3.92, -7.61, 38.57, 16.41, 0.09, 0.19, -4.31, -8.61, -4.14, 22.47, -0.09, 0.09, -4.32, -8.78, -4.10, 21.02, -0.09, 0.09, -4.32
-255.00, 255.00, 119.00, -0.25, 0.25, 0.06, 13.50, 3.92, -3.62, 40.72, 15.23, 0.10, 0.23, -3.96, -6.84, -2.64, 20.82, -0.10, 0.12, -3.97, -6.99, -2.73, 21.02, -0.10, 0.12, -3.97
-255.00, 255.00, 110.00, -0.25, 0.25, 0.06, 13.63, 3.92, -2.03, 42.40, 16.40, 0.04, 0.18, -4.06, -4.89, -0.82, 22.12, -0.04, 0.07, -4.07, -4.97, -0.95, 21.04, -0.04, 0.07, -4.07
-255.00, 255.00, 106.00, -0.25, 0.25, 0.05, 13.25, 3.92, -0.76, 45.05, 15.71, 0.04, 0.15, -4.53, -3.44, 1.88, 21.45, -0.04, 0.05, -4.54, -3.51, 1.75, 21.06, -0.04, 0.05, -4.54
-255.00, 255.00, 92.00, 0.25, 0.25, 0.01, 13.50, 3.92, -1.81, 48.06, 14.34, 0.06, 0.16, -4.17, -3.88, 5.05, 20.14, -0.06, 0.05, -4.18, -3.93, 4.92, 21.09, -0.06, 0.05, -4.18
255.00, 255.00, 38.00, 0.25, 0.25, -0.00, 13.25, 3.92, 20.53, 44.45, 15.67, 0.06, 0.11, -3.99, -8.15, 8.68, 21.79, -0.06, 0.01, -4.00, -7.81, 8.49, 21.16, -0.06, 0.01, -4.00
255.00, 255.00, -15.00, 0.25, 0.25, -0.00, 13.75, 3.93, 15.96, 45.37, 14.64, 0.14, 0.21, -4.22, -10.37, 9.97, 21.38, -0.14, 0.11, -4.22, -10.21, 9.89, 21.28, -0.14, 0.11, -4.22
255.00, 255.00, -22.00, 0.25, 0.25, -0.02, 13.13, 3.93, 14.06, 45.32, 13.10, 0.07, 0.17, -4.12, -12.00, 10.02, 20.07, -0.07, 0.07, -4.13, -11.98, 10.01, 21.28, -0.07, 0.07, -4.13
255.00, 255.00, -55.00, 0.25, 0.25, -0.00, 13.88, 3.93, 9.60, 44.74, 13.91, 0.04, 0.12, -4.22, -14.96, 9.57, 21.35, -0.04, 0.01, -4.23, -14.77, 9.57, 21.30, -0.04, 0.01, -4.23
255.00, 255.00, -23.00, 0.25, 0.25, 0.02, 13.75, 3.93, 8.87, 43.12, 14.43, 0.12, 0.18, -4.18, -17.11, 7.77, 21.29, -0.12, 0.07, -4.19, -16.96, 7.83, 21.34, -0.12, 0.07, -4.19
255.00, 255.00, 47.00, 0.25, 0.25, -0.01, 13.63, 3.93, 11.30, 41.63, 14.70, 0.06, 0.16, -3.95, -17.77, 5.73, 20.63, -0.06, 0.05, -3.96, -17.76, 5.81, 21.30, -0.06, 0.05, -3.96
255.00, 255.00, -24.00, 0.25, 0.25, 0.02, 13.13, 3.93, 8.77, 38.57, 14.86, 0.11, 0.17, -4.17, -17.21, 3.28, 21.88, -0.11, 0.06, -4.18, -17.21, 3.34, 21.26, -0.11, 0.06, -4.18
255.00, 255.00, 57.00, 0.25, 0.25, 0.03, 13.50, 3.93, 12.31, 36.54, 15.23, 0.06, 0.17, -4.49, -17.21, 0.55, 21.08, -0.06, 0.07, -4.50, -17.21, 0.64, 21.21, -0.06, 0.07, -4.50
255.00, 255.00, 68.00, 0.25, 0.25, 0.05, 13.50, 3.92, 15.62, 34.33, 15.62, 0.08, 0.13, -4.00, -14.36, -1.75, 21.39, -0.08, 0.02, -4.01, -14.54, -1.69, 21.14, -0.08, 0.02, -4.01
255.00, 255.00, 91.00, -0.25, 0.25, 0.05, 13.13, 3.92, 18.14, 34.14, 16.73, 0.09, 0.17, -4.02, -12.87, -2.17, 22.40, -0.09, 0.07, -4.03, -12.90, -2.20, 21.12, -0.09, 0.07, -4.03
-255.00, 255.00, 102.00, -0.25, 0.25, 0.03, 13.50, 3.92, -5.44, 39.86, 16.57, 0.08, 0.17, -4.37, -7.94, -3.27, 22.31, -0.08, 0.06, -4.38, -8.17, -3.29, 21.04, -0.08, 0.06, -4.38
-255.00, 255.00, 61.00, -0.25, 0.25, 0.05, 13.63, 3.92, -4.18, 40.13, 15.16, 0.10, 0.17, -4.07, -4.89, -2.54, 21.19, -0.10, 0.07, -4.08, -5.11, -2.60, 20.98, -0.10, 0.07, -4.08
-255.00, 255.00, 101.00, -0.25, 0.25, 0.03, 13.50, 3.92, -1.17, 43.17, 15.61, 0.07, 0.17, -3.58, -3.64, 0.08, 21.41, -0.07, 0.07, -3.59, -3.76, -0.10, 21.01, -0.07, 0.07, -3.59
-255.00, 255.00, 75.00, 0.04, 0.25, 0.02, 13.38, 3.92, -1.32, 44.56, 15.38, 0.07, 0.17, -2.98, -2.66, 1.77, 21.36, -0.07, 0.06, -2.99, -2.79, 1.59, 21.03, -0.07, 0.06, -2.99
75.00, 255.00, 47.00, 0.25, 0.25, 0.01, 13.50, 3.94, 15.40, 42.31, 18.39, 0.04, 0.13, -2.34, -3.61, 4.73, 21.84, -0.04, 0.03, -2.34, -3.43, 4.29, 21.07, -0.04, 0.03, -2.34
255.00, 255.00, 26.00, 0.25, 0.25, -0.01, 13.38, 3.94, 21.69, 41.89, 14.64, 0.04, 0.14, -1.75, -6.49, 6.16, 20.83, -0.04, 0.04, -1.76, -5.58, 5.77, 21.14, -0.04, 0.04, -1.76
255.00, 255.00, -25.00, 0.25, 0.25, -0.00, 13.75, 3.93, 19.31, 42.74, 13.87, 0.01, 0.12, -1.24, -6.60, 7.42, 20.82, -0.01, 0.01, -1.25, -6.17, 6.82, 21.13, -0.01, 0.01, -1.25
255.00, 255.00, -21.00, 0.25, 0.25, -0.00, 13.38, 3.93, 19.56, 43.22, 13.20, 0.01, 0.12, -0.72, -6.54, 7.89, 20.11, -0.01, 0.01, -0.73, -6.35, 7.27, 21.11, -0.01, 0.01, -0.73
