-241.00, -80.00, -225.00, 0.03, -0.11, -0.15, 40.00, 3.75, 19.92, 62.12, -30.47, 0.00, 0.13, 0.01, 17.78, 37.57, -10.89, -0.00, 0.03, -0.00, -5.70, 23.79, -16.23, 0.02, 0.03, 0.01
77.00, -200.00, -236.00, -0.23, 0.14, 0.06, 39.88, 3.83, 37.08, 46.11, -45.75, -0.00, 0.14, 0.01, 17.48, 28.09, -17.51, 0.00, 0.03, 0.00, -3.97, 24.78, -15.74, 0.02, 0.04, 0.01
-255.00, 226.00, 129.00, -0.18, -0.08, -0.15, 40.13, 3.91, -12.70, 64.06, -37.21, -0.00, 0.14, 0.01, -19.97, 24.21, -35.56, 0.00, 0.03, -0.00, -5.42, 24.17, -16.30, -0.01, 0.03, -0.01
-249.00, -157.00, -231.00, 0.17, -0.10, -0.10, 39.63, 3.90, 22.99, 62.28, -31.69, -0.01, 0.13, 0.01, 20.72, 40.27, -6.16, 0.01, 0.03, -0.00, -3.18, 28.58, -14.70, 0.03, 0.03, 0.01
245.00, -183.00, -183.00, -0.24, 0.15, -0.19, 39.50, 3.86, 35.94, 40.00, -54.82, -0.01, 0.13, 0.01, 6.75, 21.85, -25.62, 0.01, 0.03, -0.00, -2.47, 26.09, -15.23, 0.02, 0.03, 0.00
-255.00, 233.00, -254.00, -0.12, 0.09, -0.24, 39.50, 3.63, 4.68, 65.14, -34.24, -0.01, 0.14, 0.01, 9.58, 29.35, -26.28, 0.01, 0.03, -0.00, -1.54, 26.95, -15.41, 0.02, 0.04, 0.00
-214.00, 179.00, -255.00, -0.15, 0.16, 0.15, 39.88, 3.46, 9.21, 62.04, -34.07, -0.01, 0.14, 0.01, 9.92, 29.07, -25.58, 0.01, 0.03, -0.00, -0.65, 27.42, -15.62, 0.02, 0.04, 0.00
-244.00, 249.00, 244.00, 0.09, 0.19, 0.25, 39.63, 3.29, -12.45, 60.89, -41.10, -0.00, 0.14, 0.01, -25.53, 21.28, -37.67, 0.00, 0.03, -0.00, -2.91, 24.56, -16.19, -0.01, 0.03, -0.01
190.00, 255.00, 238.00, -0.11, 0.16, -0.17, 39.75, 3.14, -0.03, 45.16, -58.33, -0.01, 0.13, 0.01, -30.06, 8.71, -53.01, 0.01, 0.03, -0.00, -5.66, 17.50, -16.40, -0.01, 0.03, -0.01
-220.00, 255.00, -255.00, 0.21, -0.03, -0.06, 39.88, 3.11, 5.04, 61.72, -35.11, -0.01, 0.13, 0.01, 4.69, 27.17, -27.36, 0.01, 0.03, -0.00, -4.90, 20.66, -16.26, 0.02, 0.03, 0.00
254.00, -88.00, -149.00, 0.10, 0.20, 0.13, 39.63, 3.03, 27.84, 40.95, -54.19, -0.00, 0.13, 0.01, 1.16, 18.28, -35.10, 0.00, 0.03, -0.00, -4.52, 19.60, -16.82, 0.01, 0.03, 0.00
213.00, 255.00, 242.00, -0.08, 0.22, -0.08, 39.63, 3.03, 1.58, 44.33, -58.29, -0.00, 0.13, 0.01, -28.87, 8.28, -52.41, 0.00, 0.03, -0.00, -6.91, 14.66, -16.99, -0.01, 0.03, -0.01
-186.00, 246.00, -186.00, -0.13, -0.03, 0.06, 39.75, 2.94, 3.81, 59.02, -36.70, -0.01, 0.14, 0.01, -1.11, 25.34, -30.29, 0.01, 0.03, -0.00, -6.48, 18.28, -16.90, 0.02, 0.04, 0.00
-245.00, -92.00, 155.00, -0.22, 0.16, 0.13, 40.13, 2.95, 5.16, 57.26, -37.05, -0.00, 0.14, 0.01, -11.80, 29.82, -23.03, 0.00, 0.04, -0.00, -6.83, 22.13, -16.65, 0.00, 0.03, -0.00
-242.00, 255.00, 245.00, 0.19, -0.18, 0.00, 40.00, 3.07, -12.74, 60.64, -41.30, -0.00, 0.14, 0.01, -26.39, 21.90, -37.46, 0.00, 0.03, -0.00, -8.50, 21.63, -17.00, -0.01, 0.03, -0.01
255.00, -255.00, 0.00, -0.23, 0.23, -0.07, 40.00, 3.24, 32.37, 38.04, -58.46, 0.00, 0.14, 0.00, -2.26, 18.56, -31.44, -0.00, 0.03, -0.01, -8.08, 20.39, -17.49, 0.01, 0.03, -0.00
-248.00, 248.00, -162.00, -0.01, 0.08, 0.03, 39.50, 3.39, 0.64, 63.96, -34.90, -0.01, 0.13, 0.01, 0.65, 28.09, -29.02, 0.01, 0.03, -0.00, -7.38, 22.91, -17.50, 0.02, 0.03, 0.00
-38.00, 173.00, 83.00, -0.20, -0.06, 0.21, 39.75, 3.45, 0.95, 52.50, -42.52, 0.00, 0.13, 0.01, -17.31, 18.92, -39.49, -0.00, 0.03, 0.00, -8.30, 21.10, -18.17, -0.01, 0.02, -0.00
-255.00, -139.00, 255.00, 0.06, -0.22, -0.22, 39.88, 3.53, 2.73, 58.16, -38.88, -0.01, 0.14, 0.01, -16.89, 30.10, -20.31, 0.01, 0.03, -0.00, -8.86, 24.07, -17.88, 0.00, 0.03, -0.00
136.00, -255.00, -255.00, 0.13, 0.25, 0.23, 39.63, 3.50, 40.89, 43.19, -49.75, -0.01, 0.14, 0.01, 18.17, 25.82, -18.56, 0.01, 0.03, -0.00, -6.87, 24.15, -17.37, 0.03, 0.04, 0.01
227.00, 247.00, 255.00, 0.11, 0.13, -0.16, 39.75, 3.57, -1.64, 42.17, -62.44, -0.00, 0.13, 0.01, -35.50, 4.06, -56.97, 0.00, 0.03, -0.00, -9.73, 15.14, -17.21, -0.01, 0.03, -0.01
205.00, 225.00, -247.00, 0.12, -0.21, 0.23, 39.88, 3.63, 19.73, 46.14, -54.76, -0.00, 0.13, 0.01, 3.06, 13.75, -44.88, 0.00, 0.03, 0.00, -8.69, 14.34, -17.72, 0.02, 0.03, 0.01
214.00, -255.00, 255.00, -0.11, 0.16, 0.24, 40.00, 3.68, 23.79, 37.84, -62.93, -0.01, 0.14, 0.01, -20.12, 15.87, -34.05, 0.01, 0.03, -0.00, -9.51, 14.83, -17.91, 0.01, 0.03, -0.00
-202.00, 244.00, 255.00, 0.13, -0.07, 0.16, 40.00, 3.68, -15.32, 59.66, -42.18, -0.01, 0.14, 0.00, -29.70, 18.55, -40.17, 0.01, 0.03, -0.00, -11.11, 16.01, -17.91, -0.00, 0.03, -0.01
222.00, -148.00, 244.00, 0.02, -0.04, -0.13, 40.00, 3.70, 19.82, 38.15, -61.03, -0.01, 0.14, 0.01, -22.02, 13.73, -39.08, 0.01, 0.03, -0.00, -11.95, 15.03, -18.27, 0.01, 0.03, -0.00
57.00, -97.00, -221.00, 0.13, 0.18, 0.09, 39.75, 3.79, 30.43, 47.43, -42.06, -0.01, 0.13, 0.01, 13.35, 26.13, -21.44, 0.01, 0.03, -0.00, -10.14, 18.38, -17.59, 0.03, 0.03, 0.01
218.00, 252.00, 174.00, 0.13, 0.11, -0.13, 40.00, 3.82, 1.43, 42.88, -61.77, -0.01, 0.14, 0.01, -30.37, 5.09, -57.55, 0.01, 0.04, 0.00, -12.15, 12.51, -17.82, -0.00, 0.03, -0.00
218.00, 197.00, -218.00, 0.11, 0.12, 0.11, 39.75, 3.80, 20.49, 44.62, -55.88, -0.01, 0.13, 0.01, 1.76, 12.90, -45.93, 0.01, 0.03, -0.00, -10.95, 12.45, -18.26, 0.03, 0.03, 0.01
198.00, 209.00, 198.00, -0.03, -0.06, -0.03, 39.88, 3.81, 1.33, 42.68, -60.57, -0.01, 0.13, 0.01, -31.32, 6.16, -56.02, 0.01, 0.03, -0.00, -12.89, 9.83, -18.37, -0.00, 0.02, -0.00
-76.00, -129.00, -76.00, -0.03, -0.23, -0.01, 39.75, 3.85, 20.72, 51.30, -37.46, -0.00, 0.13, 0.01, 4.37, 29.26, -18.71, 0.00, 0.03, -0.00, -11.59, 16.06, -17.46, 0.02, 0.03, 0.00
-75.00, -255.00, -35.00, -0.22, -0.14, 0.13, 39.88, 3.86, 25.99, 50.25, -39.86, -0.00, 0.14, 0.01, 5.35, 31.31, -12.96, 0.00, 0.04, -0.00, -10.28, 20.77, -16.61, 0.02, 0.04, 0.00
-255.00, -225.00, 216.00, -0.16, -0.13, 0.07, 39.50, 3.81, 7.66, 58.75, -39.68, -0.00, 0.14, 0.01, -12.42, 33.70, -14.76, 0.00, 0.04, -0.00, -10.28, 24.99, -16.07, -0.00, 0.04, -0.00
-241.00, -218.00, 145.00, -0.23, -0.18, 0.13, 39.63, 3.79, 11.43, 58.26, -38.12, -0.01, 0.14, 0.01, -6.75, 34.39, -14.30, 0.01, 0.04, -0.00, -9.89, 28.04, -15.62, 0.02, 0.04, -0.00
-255.00, -252.00, 218.00, 0.16, -0.15, -0.02, 39.50, 3.79, 8.78, 58.21, -39.68, -0.01, 0.14, 0.01, -11.95, 33.74, -12.99, 0.01, 0.03, -0.00, -9.98, 29.88, -15.31, 0.01, 0.03, -0.00
241.00, -235.00, -56.00, -0.13, 0.19, 0.22, 39.75, 3.80, 36.50, 37.27, -58.58, -0.00, 0.14, 0.01, 1.91, 19.39, -28.85, 0.00, 0.03, 0.00, -9.13, 26.01, -16.03, 0.01, 0.04, 0.01
-218.00, 255.00, 255.00, -0.09, 0.09, -0.17, 39.75, 3.79, -16.25, 61.68, -41.82, -0.00, 0.14, 0.00, -29.41, 19.48, -39.96, 0.00, 0.04, -0.00, -10.92, 22.96, -16.65, -0.01, 0.03, -0.01
-174.00, 174.00, -247.00, 0.04, -0.01, -0.06, 39.75, 3.79, 8.92, 61.74, -35.30, -0.01, 0.13, 0.01, 9.74, 28.63, -27.45, 0.01, 0.03, -0.00, -9.21, 24.57, -16.53, 0.03, 0.03, 0.01
95.00, -35.00, -129.00, -0.14, 0.03, -0.04, 39.88, 3.85, 22.23, 45.79, -46.45, -0.01, 0.13, 0.01, 1.20, 22.13, -31.12, 0.01, 0.03, -0.00, -8.43, 23.49, -17.05, 0.02, 0.03, 0.00
-225.00, 75.00, -94.00, 0.22, 0.01, 0.20, 39.63, 3.86, 5.93, 62.61, -32.24, -0.00, 0.13, 0.01, 1.96, 31.86, -23.89, 0.00, 0.03, -0.00, -7.55, 26.18, -16.88, 0.01, 0.03, 0.00
255.00, 35.00, 255.00, -0.14, -0.04, -0.13, 40.00, 3.83, 10.74, 38.32, -64.07, -0.01, 0.14, 0.01, -30.11, 7.49, -51.63, 0.01, 0.03, -0.00, -9.70, 17.97, -17.25, -0.00, 0.03, -0.01
-226.00, -94.00, -217.00, -0.12, 0.22, 0.01, 39.38, 3.81, 19.39, 61.62, -32.33, 0.00, 0.13, 0.01, 16.30, 37.77, -11.95, -0.00, 0.03, -0.00, -7.57, 23.83, -15.78, 0.02, 0.04, 0.01
-208.00, 255.00, 35.00, -0.12, -0.04, 0.22, 39.50, 3.82, -7.89, 62.92, -36.70, -0.00, 0.13, 0.01, -13.78, 24.15, -35.23, 0.00, 0.03, -0.00, -8.16, 23.66, -16.42, 0.00, 0.03, -0.00
-208.00, -94.00, 255.00, -0.15, -0.12, -0.02, 39.25, 3.82, 0.04, 57.61, -40.21, -0.00, 0.14, 0.01, -20.91, 28.60, -24.24, 0.00, 0.03, -0.00, -9.13, 25.18, -16.49, -0.00, 0.03, -0.00
-234.00, -208.00, -56.00, 0.01, -0.16, -0.18, 39.88, 3.82, 18.82, 59.30, -33.12, -0.01, 0.14, 0.01, 7.88, 37.68, -8.42, 0.01, 0.03, -0.00, -7.60, 28.88, -15.39, 0.02, 0.03, 0.00
35.00, -241.00, -251.00, -0.03, -0.19, 0.22, 39.25, 3.82, 36.76, 48.00, -44.81, -0.00, 0.13, 0.01, 18.87, 30.83, -13.81, 0.00, 0.03, -0.00, -5.48, 28.95, -14.76, 0.02, 0.03, 0.01
-76.00, -255.00, 255.00, -0.01, -0.20, -0.20, 39.75, 3.81, 13.07, 50.56, -47.14, -0.00, 0.13, 0.01, -17.77, 27.32, -21.07, 0.00, 0.02, -0.00, -6.46, 28.25, -15.09, -0.01, 0.02, -0.00
-35.00, -255.00, -255.00, 0.02, 0.03, -0.18, 39.75, 3.80, 35.98, 51.75, -41.48, -0.00, 0.14, 0.01, 21.39, 34.38, -10.06, 0.00, 0.03, -0.00, -4.16, 29.53, -14.07, 0.02, 0.04, 0.01
56.00, 76.00, -251.00, -0.09, 0.07, 0.07, 39.63, 3.83, 20.40, 50.07, -43.66, -0.00, 0.13, 0.01, 8.00, 22.68, -31.60, 0.00, 0.03, -0.00, -3.25, 26.76, -14.85, 0.01, 0.03, 0.00
-173.00, 144.00, 144.00, 0.15, -0.09, 0.06, 39.63, 3.85, -7.02, 57.45, -37.91, -0.01, 0.14, 0.01, -20.99, 21.90, -34.95, 0.01, 0.03, -0.00, -4.82, 24.58, -15.53, -0.00, 0.03, -0.00
233.00, -172.00, 128.00, -0.10, 0.00, 0.10, 39.75, 3.84, 24.89, 37.99, -59.54, -0.01, 0.13, 0.01, -14.93, 16.42, -35.69, 0.01, 0.03, -0.00, -5.71, 21.36, -16.23, 0.00, 0.03, -0.00
-185.00, 0.00, 185.00, 0.09, 0.23, -0.09, 39.88, 3.84, 0.47, 57.22, -38.03, -0.01, 0.14, 0.01, -17.33, 26.42, -28.53, 0.00, 0.03, -0.00, -6.63, 22.95, -16.40, -0.00, 0.03, -0.00
172.00, 255.00, -172.00, -0.17, 0.23, -0.02, 39.50, 3.83, 13.43, 47.21, -54.75, -0.00, 0.13, 0.01, -3.53, 12.87, -47.77, 0.00, 0.03, -0.00, -6.49, 18.60, -17.37, 0.01, 0.03, 0.00
-246.00, 255.00, -56.00, 0.04, -0.12, 0.05, 39.63, 3.81, -5.99, 64.94, -33.63, -0.01, 0.14, 0.01, -6.71, 26.65, -30.56, 0.01, 0.03, -0.00, -6.53, 21.30, -17.46, 0.02, 0.03, 0.00
95.00, -208.00, 112.00, -0.01, -0.12, 0.02, 39.88, 3.84, 23.15, 43.92, -51.64, -0.00, 0.13, 0.01, -10.36, 23.20, -27.96, 0.00, 0.03, -0.00, -6.84, 21.87, -17.73, -0.00, 0.03, -0.00
-35.00, -207.00, 56.00, 0.20, 0.15, -0.09, 39.63, 3.86, 20.08, 49.20, -42.93, -0.00, 0.13, 0.01, -4.96, 28.46, -20.20, 0.00, 0.03, -0.00, -6.67, 24.04, -17.57, 0.01, 0.03, -0.00
255.00, 233.00, -172.00, -0.18, 0.05, 0.22, 39.75, 3.83, 16.53, 43.69, -59.19, -0.01, 0.14, 0.01, -4.70, 10.29, -50.17, 0.01, 0.03, 0.00, -6.63, 18.12, -18.54, 0.01, 0.03, 0.00
-251.00, 112.00, 255.00, 0.11, -0.05, 0.03, 39.50, 3.80, -9.47, 61.20, -38.88, -0.00, 0.14, 0.01, -24.16, 24.15, -33.11, 0.00, 0.03, 0.00, -8.00, 20.07, -18.51, -0.01, 0.03, -0.00
198.00, -113.00, 76.00, 0.10, 0.25, -0.09, 39.63, 3.83, 21.51, 39.37, -56.64, -0.00, 0.14, 0.01, -13.61, 16.71, -37.33, 0.00, 0.03, -0.00, -8.51, 18.66, -19.05, 0.00, 0.03, -0.00
185.00, 255.00, -173.00, -0.15, -0.15, 0.14, 39.63, 3.83, 12.53, 46.67, -54.72, -0.00, 0.14, 0.01, -5.00, 12.35, -47.48, 0.00, 0.03, -0.00, -8.28, 15.91, -19.80, 0.01, 0.03, 0.00
-234.00, -234.00, 226.00, -0.08, -0.20, -0.15, 39.75, 3.80, 9.02, 57.41, -40.66, 0.00, 0.14, 0.01, -12.58, 32.62, -15.46, -0.00, 0.03, -0.00, -8.40, 21.38, -18.99, -0.00, 0.03, -0.00
-160.00, -255.00, -235.00, -0.20, 0.12, 0.22, 39.75, 3.79, 29.29, 58.73, -36.66, -0.00, 0.14, 0.01, 20.19, 40.10, -5.80, 0.00, 0.03, -0.00, -5.95, 26.55, -17.09, 0.03, 0.04, 0.01
-255.00, 209.00, 255.00, 0.21, 0.25, -0.04, 39.50, 3.78, -15.87, 63.43, -40.19, 0.00, 0.13, 0.00, -28.32, 22.60, -37.12, -0.00, 0.02, -0.01, -7.95, 24.51, -17.58, -0.01, 0.02, -0.01
255.00, 255.00, -95.00, -0.16, 0.19, 0.21, 39.75, 3.79, 12.80, 43.57, -59.73, -0.00, 0.13, 0.01, -10.76, 8.94, -52.46, 0.00, 0.03, -0.00, -8.35, 17.73, -18.53, 0.00, 0.03, -0.00
-241.00, 255.00, 255.00, 0.11, -0.14, 0.01, 39.63, 3.78, -18.15, 63.24, -41.84, 0.00, 0.14, 0.01, -30.26, 20.84, -39.55, -0.00, 0.03, 0.00, -10.15, 18.56, -18.54, -0.01, 0.03, -0.00
198.00, -227.00, 36.00, 0.24, -0.12, -0.11, 39.75, 3.81, 31.20, 38.51, -55.64, -0.01, 0.14, 0.01, -4.74, 19.54, -28.40, 0.01, 0.03, -0.00, -9.77, 18.82, -18.77, 0.02, 0.03, 0.00
255.00, -208.00, -198.00, 0.07, -0.01, -0.20, 39.38, 3.81, 41.06, 40.02, -57.54, -0.01, 0.14, 0.01, 11.59, 22.48, -26.30, 0.01, 0.03, -0.00, -8.21, 19.77, -18.58, 0.02, 0.03, 0.01
145.00, -35.00, -255.00, 0.23, -0.16, 0.18, 39.63, 3.82, 30.18, 44.12, -48.92, -0.00, 0.14, 0.01, 11.34, 21.28, -29.71, 0.00, 0.03, -0.00, -6.74, 19.99, -18.59, 0.02, 0.04, 0.01
255.00, -241.00, 251.00, -0.19, 0.11, -0.10, 39.25, 3.80, 25.27, 36.52, -64.63, -0.01, 0.13, 0.01, -20.99, 14.58, -34.93, 0.01, 0.03, -0.00, -7.85, 17.85, -18.94, -0.00, 0.03, -0.01
-255.00, 198.00, -186.00, -0.05, -0.03, 0.11, 39.38, 3.79, 1.51, 65.99, -31.85, -0.00, 0.13, 0.01, 4.54, 30.77, -25.10, 0.00, 0.03, 0.00, -6.84, 22.10, -18.42, 0.02, 0.03, 0.01
-113.00, -76.00, 198.00, 0.13, 0.21, 0.20, 39.50, 3.83, 4.18, 54.44, -41.64, -0.00, 0.14, 0.01, -19.23, 26.90, -27.93, 0.00, 0.03, -0.00, -7.81, 23.61, -18.50, -0.00, 0.03, -0.00
217.00, 255.00, 255.00, -0.07, -0.24, 0.05, 39.38, 3.81, -1.67, 43.38, -63.36, 0.00, 0.14, 0.01, -36.05, 4.01, -58.52, -0.00, 0.03, -0.00, -10.70, 14.73, -18.31, -0.02, 0.03, -0.01
-145.00, -255.00, 112.00, 0.25, 0.25, -0.05, 39.63, 3.81, 14.37, 53.95, -39.90, -0.01, 0.13, 0.01, -8.15, 32.53, -14.35, 0.01, 0.03, -0.00, -10.32, 20.51, -17.50, 0.01, 0.03, 0.00
255.00, 255.00, -112.00, 0.09, 0.15, 0.13, 39.75, 3.81, 14.82, 43.41, -58.87, -0.01, 0.13, 0.01, -8.11, 8.82, -51.37, 0.01, 0.03, -0.00, -10.17, 15.46, -18.37, 0.02, 0.03, 0.00
173.00, 234.00, 218.00, -0.16, 0.23, -0.05, 39.38, 3.80, -1.08, 45.34, -58.83, -0.00, 0.14, 0.01, -32.68, 7.47, -55.01, 0.00, 0.03, -0.00, -12.33, 11.97, -18.46, -0.01, 0.03, -0.01
-241.00, 255.00, -112.00, 0.00, 0.25, -0.20, 39.75, 3.80, -2.97, 65.27, -34.39, -0.01, 0.13, 0.01, -1.90, 27.50, -30.43, 0.01, 0.03, -0.00, -11.42, 17.31, -18.02, 0.02, 0.03, 0.00
0.00, 255.00, -255.00, -0.13, 0.06, -0.11, 39.50, 3.81, 10.82, 55.51, -43.64, -0.00, 0.13, 0.01, 5.15, 20.81, -36.93, 0.00, 0.03, -0.00, -10.07, 18.29, -18.24, 0.02, 0.03, 0.01
-218.00, 129.00, -198.00, -0.04, -0.08, 0.25, 39.63, 3.82, 5.55, 62.29, -32.72, -0.01, 0.13, 0.01, 5.96, 30.21, -24.32, 0.01, 0.03, -0.00, -8.76, 22.13, -17.75, 0.02, 0.03, 0.00
-94.00, -159.00, 255.00, -0.04, 0.01, 0.23, 39.50, 3.83, 7.61, 50.99, -44.86, -0.01, 0.13, 0.01, -20.35, 25.16, -25.28, 0.01, 0.03, -0.00, -9.61, 23.05, -17.84, 0.00, 0.02, -0.00
-94.00, 35.00, 255.00, -0.05, 0.00, -0.05, 39.50, 3.84, -2.92, 53.08, -44.21, 0.00, 0.13, 0.01, -26.95, 20.59, -36.31, -0.00, 0.03, -0.00, -11.06, 21.76, -18.24, -0.01, 0.02, -0.01
-112.00, 0.00, -112.00, 0.05, 0.20, 0.04, 39.38, 3.87, 13.21, 54.50, -34.57, -0.01, 0.13, 0.00, 2.68, 28.00, -22.89, 0.01, 0.03, -0.01, -9.97, 23.73, -18.04, 0.02, 0.03, 0.00
111.00, 255.00, 94.00, -0.02, -0.05, -0.11, 39.25, 3.86, 0.64, 48.44, -53.54, -0.01, 0.13, 0.01, -23.29, 11.34, -51.50, 0.01, 0.03, -0.00, -11.30, 18.19, -18.81, 0.00, 0.03, -0.00
-56.00, -111.00, -196.00, 0.19, 0.15, 0.24, 39.38, 3.86, 22.23, 52.82, -38.34, -0.00, 0.13, 0.01, 9.69, 31.20, -18.07, 0.00, 0.03, -0.00, -9.65, 22.20, -17.97, 0.02, 0.03, 0.01
254.00, 233.00, 255.00, 0.00, -0.21, 0.12, 39.75, 3.81, 0.39, 40.73, -65.51, -0.01, 0.13, 0.01, -36.13, 2.23, -59.58, 0.01, 0.03, -0.00, -12.30, 13.22, -17.78, -0.01, 0.02, -0.01
0.00, -255.00, 208.00, -0.17, -0.22, -0.22, 39.38, 3.80, 19.34, 46.43, -50.15, -0.00, 0.13, 0.01, -13.75, 24.72, -24.11, 0.00, 0.03, -0.00, -12.29, 17.14, -17.54, 0.00, 0.03, -0.00
-247.00, -255.00, -255.00, 0.24, 0.03, 0.10, 39.38, 3.79, 26.47, 61.77, -34.57, -0.00, 0.13, 0.01, 22.30, 42.26, -2.18, 0.00, 0.03, -0.00, -9.37, 24.01, -15.42, 0.03, 0.04, 0.01
255.00, 76.00, 186.00, 0.23, 0.09, 0.04, 39.38, 3.80, 10.03, 38.07, -62.48, -0.00, 0.13, 0.01, -27.56, 7.05, -52.39, 0.00, 0.03, 0.00, -11.07, 16.60, -15.94, -0.01, 0.02, -0.00
255.00, 174.00, 95.00, -0.07, 0.19, 0.02, 39.25, 3.82, 8.96, 40.18, -61.49, -0.01, 0.13, 0.01, -23.48, 6.69, -54.89, 0.01, 0.02, -0.00, -12.25, 12.32, -16.49, 0.00, 0.02, -0.00
-144.00, 255.00, 56.00, -0.24, -0.13, -0.13, 39.50, 3.83, -8.13, 59.63, -40.15, -0.00, 0.13, 0.01, -17.93, 21.28, -39.38, 0.00, 0.03, -0.00, -12.64, 15.54, -16.63, 0.00, 0.03, 0.00
-255.00, -217.00, -217.00, -0.13, 0.01, 0.18, 39.63, 3.81, 22.29, 61.75, -32.84, 0.01, 0.13, 0.01, 18.07, 41.12, -3.90, -0.01, 0.03, -0.00, -10.07, 22.81, -14.79, 0.02, 0.03, 0.01
-218.00, 35.00, 251.00, 0.24, -0.19, -0.18, 39.50, 3.81, -7.78, 60.07, -40.02, -0.00, 0.13, 0.01, -25.50, 26.44, -31.38, 0.00, 0.03, -0.00, -11.29, 23.76, -15.12, -0.01, 0.02, -0.00
255.00, -255.00, -251.00, 0.18, 0.01, 0.06, 39.50, 3.79, 43.13, 39.70, -58.89, -0.00, 0.13, 0.01, 14.62, 23.44, -23.19, 0.00, 0.02, -0.00, -9.41, 23.22, -15.01, 0.02, 0.03, 0.01
252.00, 35.00, 129.00, 0.06, -0.17, -0.07, 39.25, 3.81, 14.51, 37.65, -60.19, -0.01, 0.13, 0.01, -21.86, 9.11, -48.35, 0.01, 0.03, -0.00, -10.55, 17.23, -15.73, 0.00, 0.02, -0.00
129.00, -247.00, -145.00, -0.18, -0.19, -0.19, 39.63, 3.84, 34.01, 42.62, -51.15, 0.00, 0.13, 0.01, 7.51, 25.56, -20.96, -0.00, 0.02, -0.00, -9.28, 19.79, -15.43, 0.02, 0.03, 0.00
-251.00, -255.00, -255.00, -0.05, -0.13, 0.12, 39.50, 3.79, 25.94, 61.79, -33.91, -0.00, 0.12, 0.01, 21.97, 42.23, -1.48, 0.00, 0.02, -0.00, -6.62, 25.89, -13.58, 0.03, 0.03, 0.01
-113.00, -218.00, 209.00, -0.05, 0.08, -0.01, 39.50, 3.80, 10.70, 52.72, -43.58, -0.00, 0.13, 0.01, -15.97, 29.18, -20.49, 0.00, 0.02, -0.00, -7.34, 26.88, -13.78, -0.00, 0.02, -0.00
-113.00, 160.00, -35.00, 0.03, -0.18, 0.14, 39.25, 3.85, -0.31, 58.46, -38.44, -0.00, 0.13, 0.01, -10.39, 25.11, -34.93, 0.00, 0.03, -0.00, -7.70, 25.91, -14.66, 0.00, 0.03, 0.00
75.00, -251.00, 225.00, 0.22, 0.20, 0.13, 39.25, 3.85, 17.51, 42.58, -54.47, -0.00, 0.13, 0.01, -19.96, 20.95, -27.62, 0.00, 0.02, -0.00, -8.66, 23.97, -15.18, -0.01, 0.02, -0.00
255.00, 255.00, 217.00, 0.03, 0.02, -0.24, 39.25, 3.79, -1.15, 41.27, -64.34, -0.01, 0.13, 0.01, -35.87, 2.72, -59.00, 0.01, 0.03, -0.00, -11.36, 14.40, -15.06, -0.01, 0.02, -0.01
76.00, 56.00, -255.00, -0.09, -0.08, -0.01, 39.50, 3.82, 22.35, 48.77, -45.19, 0.00, 0.13, 0.01, 8.64, 22.30, -31.79, -0.00, 0.03, -0.00, -9.86, 16.90, -14.97, 0.01, 0.03, 0.01
-173.00, -159.00, -35.00, 0.24, -0.20, 0.16, 39.50, 3.86, 15.48, 56.99, -35.52, -0.00, 0.13, 0.01, 1.83, 34.60, -14.96, 0.00, 0.02, -0.00, -8.87, 22.51, -14.23, 0.01, 0.02, 0.00
255.00, -255.00, 240.00, -0.10, 0.24, -0.15, 39.50, 3.81, 24.04, 36.20, -65.73, -0.01, 0.13, 0.01, -22.22, 14.79, -35.17, 0.01, 0.02, -0.00, -9.91, 19.44, -14.80, -0.00, 0.02, -0.00
-186.00, 255.00, -234.00, -0.16, -0.16, -0.17, 39.25, 3.78, 0.63, 62.53, -36.20, 0.00, 0.13, 0.01, 3.29, 26.15, -29.93, -0.00, 0.03, -0.00, -8.88, 21.55, -14.92, 0.01, 0.03, 0.00
-242.00, -242.00, -247.00, -0.20, 0.12, -0.16, 39.25, 3.78, 25.48, 61.22, -33.73, -0.00, 0.13, 0.01, 21.00, 41.44, -2.57, 0.00, 0.02, -0.00, -6.32, 26.94, -13.21, 0.03, 0.03, 0.01
-255.00, 209.00, -242.00, 0.18, 0.05, 0.25, 39.25, 3.78, 3.04, 66.37, -33.27, -0.01, 0.13, 0.01, 8.24, 31.01, -25.29, 0.01, 0.03, -0.00, -5.14, 28.03, -13.41, 0.02, 0.03, 0.00
252.00, 113.00, 255.00, 0.19, -0.02, 0.12, 39.38, 3.79, 3.92, 38.80, -64.29, -0.01, 0.13, 0.01, -35.04, 5.07, -55.21, 0.01, 0.03, -0.00, -8.04, 17.75, -13.42, -0.01, 0.02, -0.01
255.00, -56.00, 209.00, 0.11, -0.04, 0.18, 39.25, 3.81, 16.09, 36.69, -63.08, -0.00, 0.13, 0.01, -25.03, 10.11, -45.91, 0.00, 0.02, -0.00, -9.49, 14.55, -13.88, -0.01, 0.02, -0.00
197.00, -95.00, 251.00, -0.14, -0.19, -0.10, 39.38, 3.82, 13.72, 39.62, -60.26, 0.00, 0.12, 0.01, -27.03, 13.50, -41.63, -0.00, 0.02, -0.00, -10.85, 14.00, -14.16, -0.01, 0.01, -0.00
-226.00, -255.00, -185.00, 0.24, 0.12, 0.23, 39.25, 3.81, 24.13, 59.49, -34.84, -0.00, 0.13, 0.01, 16.48, 39.96, -4.42, 0.00, 0.02, -0.00, -8.69, 21.54, -12.66, 0.03, 0.03, 0.01
