180.00, -255.00, 223.00, 0.21, -0.05, 0.16, 10.88, 3.93, 33.75, 23.87, -14.06, -0.03, 0.14, -0.97, -18.16, 10.04, 19.17, 0.03, 0.03, -0.98, -17.49, 10.33, 18.60, 0.03, 0.03, -0.98
255.00, -98.00, 232.00, 0.20, -0.05, 0.18, 10.63, 3.95, 31.72, 29.51, -4.76, -0.02, 0.14, -0.96, -19.02, 9.15, 18.55, 0.02, 0.03, -0.97, -17.99, 9.71, 18.57, 0.02, 0.03, -0.97
255.00, -98.00, 248.00, -0.14, 0.23, -0.24, 10.38, 3.95, 32.33, 30.01, -4.34, -0.03, 0.13, -1.00, -19.10, 9.35, 19.07, 0.03, 0.02, -1.01, -18.36, 9.45, 18.56, 0.03, 0.02, -1.01
-212.00, 255.00, -255.00, 0.03, 0.01, 0.09, 10.75, 3.94, -28.76, 47.37, 6.81, -0.04, 0.13, -1.00, -18.16, 6.92, 20.72, 0.04, 0.03, -1.01, -18.28, 8.14, 18.61, 0.04, 0.03, -1.01
66.00, 32.00, 155.00, 0.04, -0.24, -0.21, 10.38, 3.96, 12.67, 33.16, 7.60, -0.03, 0.14, -1.00, -19.03, 5.97, 20.94, 0.03, 0.03, -1.00, -18.47, 7.00, 18.64, 0.03, 0.03, -1.01
82.00, -255.00, -255.00, 0.20, 0.06, -0.15, 10.50, 3.97, 7.35, 17.23, -21.40, -0.03, 0.14, -0.96, -18.23, 6.11, 19.75, 0.03, 0.04, -0.97, -18.41, 6.48, 18.67, 0.03, 0.04, -0.97
255.00, 113.00, -221.00, -0.18, 0.02, -0.04, 10.63, 3.95, 4.88, 31.53, 0.47, -0.02, 0.14, -0.96, -17.61, 4.27, 19.57, 0.02, 0.03, -0.97, -18.19, 5.35, 18.69, 0.02, 0.03, -0.97
-248.00, 50.00, -82.00, 0.01, 0.22, 0.24, 10.50, 3.96, -17.04, 34.96, 2.16, -0.03, 0.13, -0.97, -19.25, 4.25, 20.04, 0.03, 0.03, -0.98, -18.48, 4.75, 18.69, 0.03, 0.03, -0.98
32.00, 255.00, 255.00, -0.07, -0.16, 0.02, 10.50, 3.96, 8.45, 44.74, 17.10, -0.03, 0.13, -0.99, -17.28, 3.72, 20.33, 0.03, 0.03, -1.00, -18.10, 4.14, 18.73, 0.03, 0.03, -1.00
-127.00, -231.00, 49.00, 0.21, 0.08, 0.10, 10.63, 3.96, 8.97, 19.67, -11.47, -0.02, 0.14, -1.02, -17.26, 4.09, 20.32, 0.02, 0.04, -1.03, -17.83, 4.00, 18.77, 0.02, 0.04, -1.03
255.00, 141.00, 167.00, -0.08, 0.12, 0.21, 10.88, 3.96, 22.96, 34.65, 8.40, -0.04, 0.14, -0.97, -15.67, 3.35, 18.89, 0.04, 0.04, -0.97, -17.23, 3.58, 18.81, 0.04, 0.04, -0.97
-141.00, 190.00, 255.00, -0.20, 0.19, 0.01, 10.88, 3.95, 0.70, 41.06, 12.06, -0.02, 0.14, -0.96, -17.22, 1.29, 18.91, 0.02, 0.04, -0.97, -17.23, 2.45, 18.79, 0.02, 0.04, -0.97
-255.00, 255.00, 32.00, -0.19, -0.05, -0.15, 10.50, 3.95, -16.12, 43.83, 12.47, -0.03, 0.13, -0.96, -15.53, 1.48, 19.35, 0.03, 0.03, -0.97, -16.75, 1.89, 18.82, 0.03, 0.03, -0.97
-255.00, -98.00, -222.00, -0.01, 0.05, 0.08, 10.50, 3.95, -14.26, 22.81, -9.50, -0.03, 0.13, -1.00, -15.85, -0.60, 21.31, 0.03, 0.03, -1.00, -16.41, 0.62, 18.86, 0.03, 0.03, -1.01
-32.00, 98.00, 141.00, -0.17, 0.15, -0.18, 10.75, 3.97, 10.14, 33.47, 10.00, -0.02, 0.14, -1.00, -12.69, 2.04, 19.99, 0.02, 0.03, -1.01, -15.29, 1.14, 18.93, 0.03, 0.03, -1.01
-239.00, 221.00, -247.00, -0.01, -0.06, 0.11, 10.63, 3.96, -23.50, 40.37, 3.36, -0.03, 0.13, -0.99, -12.48, 0.98, 18.73, 0.03, 0.03, -1.00, -14.48, 0.96, 18.97, 0.03, 0.03, -1.00
-32.00, -113.00, 179.00, 0.23, -0.21, -0.16, 10.63, 3.96, 19.80, 22.00, -2.72, -0.02, 0.14, -0.97, -13.12, 0.57, 19.00, 0.02, 0.04, -0.98, -14.10, 0.69, 18.98, 0.02, 0.04, -0.97
255.00, -255.00, -231.00, -0.05, 0.10, 0.11, 10.75, 3.95, 23.98, 10.68, -21.24, -0.03, 0.13, -0.96, -12.38, 1.15, 21.18, 0.03, 0.03, -0.97, -13.56, 0.79, 19.04, 0.03, 0.03, -0.97
-98.00, 167.00, 179.00, -0.04, -0.18, -0.10, 10.75, 3.95, 7.95, 36.13, 14.07, -0.03, 0.13, -0.98, -10.10, -0.32, 21.35, 0.03, 0.03, -0.99, -12.49, 0.15, 19.11, 0.03, 0.03, -0.99
-82.00, -248.00, -167.00, 0.06, -0.04, 0.05, 10.75, 3.96, 9.81, 13.64, -16.85, -0.03, 0.13, -1.00, -9.99, 0.54, 20.47, 0.03, 0.03, -1.01, -11.72, 0.23, 19.16, 0.03, 0.03, -1.01
113.00, -82.00, 98.00, -0.12, 0.01, -0.03, 10.63, 3.98, 28.81, 21.13, -0.50, -0.03, 0.14, -1.00, -7.74, 0.83, 19.87, 0.03, 0.03, -1.01, -10.53, 0.40, 19.22, 0.03, 0.03, -1.00
-190.00, 32.00, -66.00, -0.10, 0.20, -0.11, 10.50, 3.99, -2.50, 29.20, 2.62, -0.03, 0.13, -0.96, -9.42, 0.64, 20.03, 0.03, 0.03, -0.97, -10.20, 0.43, 19.24, 0.03, 0.03, -0.97
-166.00, 255.00, -178.00, 0.02, 0.19, 0.01, 10.13, 3.97, -14.24, 40.43, 9.76, -0.02, 0.13, -0.97, -9.36, 0.86, 19.84, 0.02, 0.03, -0.98, -9.95, 0.56, 19.26, 0.02, 0.03, -0.98
49.00, 255.00, 32.00, -0.01, -0.17, -0.13, 10.50, 3.96, 9.75, 39.30, 15.65, -0.02, 0.13, -0.96, -7.28, 1.70, 19.66, 0.02, 0.03, -0.97, -9.21, 0.99, 19.30, 0.02, 0.03, -0.97
-32.00, -239.00, -201.00, -0.06, -0.13, -0.02, 10.63, 3.97, 14.26, 14.60, -15.83, -0.03, 0.13, -1.00, -6.63, 1.79, 21.79, 0.03, 0.03, -1.01, -8.39, 1.26, 19.36, 0.03, 0.03, -1.01
-113.00, -201.00, -49.00, -0.13, -0.08, -0.01, 10.25, 3.97, 16.33, 18.42, -11.03, -0.04, 0.13, -1.01, -5.25, 2.47, 19.78, 0.04, 0.03, -1.02, -7.46, 1.75, 19.41, 0.04, 0.03, -1.02
-201.00, -141.00, -32.00, 0.15, 0.00, -0.14, 10.50, 3.98, 9.06, 22.58, -7.06, -0.03, 0.13, -0.98, -5.77, 2.15, 20.28, 0.03, 0.03, -0.99, -6.97, 1.87, 19.44, 0.03, 0.03, -0.99
221.00, 0.00, -211.00, -0.22, -0.02, 0.21, 10.63, 3.97, 19.77, 24.96, -1.87, -0.02, 0.13, -0.96, -5.72, 3.15, 21.81, 0.02, 0.03, -0.97, -6.58, 2.38, 19.49, 0.02, 0.03, -0.97
-255.00, -49.00, 255.00, -0.02, 0.12, 0.09, 10.63, 3.96, 16.54, 34.26, -1.23, -0.02, 0.14, -0.95, -3.98, 4.33, 19.41, 0.02, 0.03, -0.96, -5.89, 3.20, 19.51, 0.02, 0.03, -0.96
-49.00, 191.00, 154.00, 0.23, 0.10, 0.04, 10.38, 3.96, 14.67, 41.68, 12.60, -0.03, 0.13, -1.00, -4.28, 5.00, 18.56, 0.03, 0.03, -1.01, -5.49, 3.99, 19.51, 0.03, 0.03, -1.01
255.00, 167.00, 82.00, -0.13, -0.15, -0.11, 10.38, 3.97, 31.47, 36.41, 9.18, -0.03, 0.13, -0.99, -2.53, 4.91, 18.99, 0.03, 0.03, -1.00, -4.68, 4.36, 19.52, 0.03, 0.03, -1.00
-201.00, -221.00, -179.00, 0.13, -0.07, -0.11, 10.50, 3.95, 8.24, 22.49, -19.09, -0.03, 0.13, -1.01, -3.13, 6.11, 17.91, 0.03, 0.03, -1.02, -4.31, 5.16, 19.51, 0.04, 0.03, -1.02
202.00, -127.00, -179.00, -0.24, -0.21, -0.05, 10.63, 3.95, 26.56, 23.97, -10.84, -0.03, 0.13, -0.99, -4.36, 8.18, 18.96, 0.03, 0.03, -1.00, -4.40, 6.54, 19.49, 0.03, 0.03, -1.00
-255.00, -255.00, -98.00, 0.13, 0.17, 0.25, 10.75, 3.95, 8.89, 23.46, -17.23, -0.03, 0.14, -0.94, -4.10, 7.16, 21.07, 0.03, 0.03, -0.95, -4.33, 6.77, 19.51, 0.03, 0.03, -0.95
202.00, 240.00, 255.00, -0.19, -0.19, 0.05, 10.88, 3.94, 32.65, 46.49, 12.86, -0.03, 0.14, -0.98, -3.10, 7.89, 18.27, 0.03, 0.03, -0.99, -4.07, 7.26, 19.50, 0.03, 0.04, -0.98
-255.00, -255.00, 98.00, -0.06, 0.05, -0.22, 10.75, 3.94, 19.22, 26.69, -16.65, -0.03, 0.14, -1.00, -2.47, 8.87, 18.56, 0.03, 0.03, -1.01, -3.69, 7.98, 19.49, 0.03, 0.03, -1.01
-113.00, 98.00, -255.00, -0.13, -0.24, -0.04, 10.50, 3.95, -2.53, 41.14, 0.44, -0.03, 0.13, -0.99, -3.14, 10.74, 19.73, 0.03, 0.03, -1.00, -3.60, 9.22, 19.48, 0.03, 0.03, -1.00
-202.00, -255.00, -82.00, 0.21, 0.17, 0.16, 10.63, 3.96, 12.42, 25.64, -16.22, -0.03, 0.14, -1.01, -4.41, 10.57, 20.77, 0.03, 0.04, -1.02, -3.89, 9.82, 19.49, 0.03, 0.04, -1.02
255.00, 240.00, 231.00, 0.00, -0.10, -0.07, 10.63, 3.94, 33.22, 49.44, 12.60, -0.03, 0.14, -0.96, -4.50, 11.87, 19.04, 0.03, 0.03, -0.97, -4.16, 10.75, 19.45, 0.03, 0.03, -0.97
0.00, -167.00, -128.00, -0.16, -0.21, -0.08, 10.38, 3.96, 18.68, 26.31, -10.41, -0.03, 0.13, -0.97, -4.61, 10.51, 19.06, 0.03, 0.03, -0.98, -4.38, 10.63, 19.44, 0.03, 0.03, -0.98
-231.00, -255.00, -141.00, 0.00, 0.09, -0.08, 10.25, 3.96, 8.86, 27.70, -20.55, -0.02, 0.14, -0.99, -3.65, 12.14, 18.61, 0.02, 0.04, -1.00, -4.27, 11.31, 19.41, 0.02, 0.04, -1.00
0.00, 154.00, -141.00, -0.17, -0.16, 0.20, 10.25, 3.97, 6.04, 44.05, 7.75, -0.03, 0.13, -0.98, -3.96, 12.23, 19.58, 0.03, 0.03, -0.99, -4.27, 11.70, 19.41, 0.03, 0.03, -0.99
-239.00, -231.00, 255.00, -0.18, -0.11, 0.16, 10.63, 3.95, 21.92, 34.35, -12.83, -0.03, 0.14, -1.02, -6.62, 13.38, 20.11, 0.03, 0.04, -1.03, -5.06, 12.48, 19.38, 0.03, 0.04, -1.04
-248.00, -179.00, 231.00, 0.25, 0.21, 0.08, 10.50, 3.94, 17.85, 37.94, -10.45, -0.03, 0.13, -0.93, -7.19, 14.84, 18.42, 0.03, 0.03, -0.94, -5.79, 13.56, 19.30, 0.03, 0.02, -0.94
255.00, 255.00, 142.00, -0.18, 0.25, -0.01, 10.63, 3.94, 26.41, 51.51, 12.50, -0.02, 0.14, -0.98, -7.04, 14.62, 18.35, 0.02, 0.03, -0.99, -6.27, 14.04, 19.25, 0.02, 0.03, -0.99
-248.00, 255.00, -32.00, 0.25, -0.21, -0.10, 10.25, 3.95, -10.73, 56.47, 10.29, -0.02, 0.14, -0.97, -7.77, 14.83, 18.06, 0.02, 0.04, -0.98, -6.84, 14.39, 19.20, 0.02, 0.04, -0.98
255.00, -255.00, -167.00, 0.15, -0.10, -0.22, 10.63, 3.94, 28.78, 25.64, -20.52, -0.02, 0.13, -0.98, -10.36, 16.12, 19.46, 0.02, 0.02, -0.99, -7.97, 15.17, 19.13, 0.02, 0.02, -0.99
222.00, -167.00, -255.00, -0.01, 0.19, -0.13, 10.63, 3.94, 20.90, 29.90, -14.26, -0.03, 0.14, -1.02, -9.29, 15.97, 21.56, 0.03, 0.03, -1.03, -8.41, 15.48, 19.16, 0.03, 0.03, -1.03
-32.00, 255.00, -202.00, -0.15, 0.23, -0.05, 10.75, 3.95, -9.43, 53.46, 9.79, -0.03, 0.14, -0.97, -11.43, 15.96, 19.48, 0.03, 0.03, -0.98, -9.40, 15.67, 19.11, 0.03, 0.03, -0.98
-222.00, 255.00, -98.00, 0.02, -0.22, 0.09, 10.88, 3.95, -15.55, 57.10, 10.13, -0.03, 0.13, -0.96, -11.10, 16.32, 18.69, 0.03, 0.03, -0.97, -10.01, 15.94, 19.06, 0.03, 0.03, -0.97
50.00, -255.00, 155.00, -0.20, 0.24, 0.15, 10.63, 3.96, 29.25, 30.05, -12.32, -0.02, 0.14, -0.97, -12.70, 16.35, 19.97, 0.02, 0.04, -0.98, -10.88, 16.08, 19.04, 0.02, 0.04, -0.98
-255.00, 255.00, 222.00, -0.09, -0.14, -0.22, 10.50, 3.95, -4.95, 59.72, 12.42, -0.03, 0.13, -0.97, -12.64, 14.79, 18.47, 0.03, 0.03, -0.98, -11.51, 15.45, 19.01, 0.03, 0.03, -0.98
-155.00, -212.00, -255.00, 0.23, -0.08, -0.02, 10.63, 3.94, -2.88, 30.84, -18.04, -0.04, 0.14, -1.02, -13.34, 14.78, 20.39, 0.04, 0.03, -1.03, -12.12, 15.07, 19.02, 0.03, 0.03, -1.03
255.00, -142.00, -50.00, 0.09, 0.04, 0.06, 10.63, 3.95, 25.04, 31.61, -10.70, -0.03, 0.14, -0.99, -15.20, 16.74, 17.70, 0.03, 0.03, -1.00, -13.19, 15.82, 18.91, 0.02, 0.03, -1.00
154.00, 82.00, 113.00, 0.21, 0.21, -0.07, 10.50, 3.97, 16.94, 41.80, 7.86, -0.03, 0.14, -0.96, -15.97, 13.39, 19.55, 0.03, 0.03, -0.97, -14.07, 14.64, 18.89, 0.03, 0.03, -0.97
255.00, 255.00, -127.00, 0.25, -0.05, 0.02, 10.50, 3.96, 6.20, 50.18, 8.58, -0.02, 0.14, -0.97, -15.39, 15.36, 18.37, 0.02, 0.03, -0.98, -14.57, 14.92, 18.84, 0.02, 0.03, -0.98
255.00, -98.00, 49.00, 0.05, 0.04, 0.12, 10.50, 3.96, 27.80, 32.80, -3.58, -0.02, 0.14, -0.97, -15.15, 15.12, 20.43, 0.02, 0.03, -0.98, -14.80, 14.91, 18.87, 0.02, 0.03, -0.98
98.00, 82.00, 191.00, 0.09, 0.00, 0.24, 10.75, 3.97, 17.83, 44.11, 9.43, -0.03, 0.13, -0.99, -15.29, 14.03, 20.36, 0.03, 0.03, -1.00, -15.00, 14.40, 18.90, 0.03, 0.03, -1.00
154.00, 0.00, 255.00, 0.14, -0.18, -0.11, 10.88, 3.97, 26.45, 39.64, 4.53, -0.03, 0.14, -1.01, -15.85, 13.02, 20.34, 0.03, 0.03, -1.02, -15.30, 13.65, 18.93, 0.03, 0.03, -1.02
211.00, -247.00, -179.00, 0.18, 0.17, -0.05, 10.38, 3.95, 18.49, 24.00, -18.85, -0.03, 0.14, -0.96, -17.44, 13.75, 20.06, 0.03, 0.03, -0.97, -15.98, 13.61, 18.91, 0.03, 0.03, -0.97
248.00, 240.00, -98.00, 0.16, -0.08, 0.24, 10.75, 3.95, 5.00, 46.95, 9.87, -0.03, 0.13, -0.99, -17.97, 12.83, 19.34, 0.03, 0.02, -1.00, -16.64, 13.18, 18.89, 0.03, 0.02, -1.00
231.00, -141.00, 255.00, -0.11, -0.07, -0.07, 10.38, 3.95, 32.86, 29.87, -5.01, -0.02, 0.14, -0.95, -19.20, 10.85, 20.73, 0.02, 0.04, -0.96, -17.39, 12.01, 18.90, 0.01, 0.04, -0.96
-179.00, -128.00, -128.00, 0.17, 0.24, 0.24, 10.38, 3.96, -6.42, 30.94, -9.31, -0.03, 0.14, -0.97, -17.80, 10.72, 18.98, 0.03, 0.03, -0.98, -17.59, 11.33, 18.89, 0.03, 0.03, -0.98
240.00, 255.00, 255.00, 0.12, -0.02, -0.17, 10.88, 3.95, 18.53, 49.18, 12.74, -0.03, 0.14, -1.02, -18.88, 10.13, 18.26, 0.03, 0.03, -1.03, -18.06, 10.69, 18.85, 0.03, 0.03, -1.03
191.00, -50.00, -240.00, 0.01, 0.20, 0.00, 10.50, 3.95, 5.61, 28.91, -8.02, -0.04, 0.13, -0.98, -18.92, 9.21, 19.08, 0.04, 0.03, -0.99, -18.38, 9.91, 18.84, 0.04, 0.03, -0.99
32.00, 255.00, 0.00, 0.23, 0.09, -0.06, 10.63, 3.97, -4.24, 46.07, 15.29, -0.03, 0.14, -0.96, -18.84, 8.54, 19.65, 0.03, 0.04, -0.97, -18.54, 9.17, 18.85, 0.03, 0.04, -0.97
255.00, 154.00, -113.00, 0.23, 0.16, 0.14, 10.25, 3.97, 6.11, 36.83, 6.99, -0.03, 0.14, -0.97, -19.66, 7.37, 20.69, 0.03, 0.03, -0.98, -18.86, 8.23, 18.87, 0.03, 0.03, -0.98
255.00, 231.00, 212.00, -0.10, 0.21, 0.17, 10.50, 3.95, 19.04, 43.36, 13.68, -0.03, 0.13, -0.96, -18.21, 6.61, 20.46, 0.03, 0.03, -0.97, -18.68, 7.36, 18.91, 0.03, 0.03, -0.97
-167.00, 255.00, 240.00, 0.03, -0.07, 0.08, 10.63, 3.94, -5.64, 49.42, 13.81, -0.03, 0.13, -1.01, -19.28, 6.16, 18.41, 0.03, 0.03, -1.02, -18.92, 6.72, 18.88, 0.03, 0.03, -1.02
66.00, -128.00, 142.00, -0.09, -0.14, 0.01, 10.38, 3.96, 20.30, 23.55, -3.46, -0.03, 0.13, -0.99, -17.27, 4.43, 19.40, 0.02, 0.03, -1.00, -18.45, 5.53, 18.91, 0.03, 0.03, -1.00
-154.00, -212.00, 32.00, 0.11, -0.10, -0.03, 10.75, 3.98, 5.17, 22.04, -11.05, -0.03, 0.13, -0.97, -18.02, 5.33, 19.81, 0.03, 0.03, -0.98, -18.34, 5.32, 18.93, 0.03, 0.03, -0.98
178.00, -166.00, -66.00, -0.18, -0.21, 0.16, 10.50, 3.97, 19.22, 17.86, -9.60, -0.02, 0.14, -0.97, -17.01, 3.50, 19.48, 0.02, 0.04, -0.98, -17.97, 4.38, 18.95, 0.02, 0.04, -0.97
-247.00, -255.00, 230.00, 0.24, 0.20, -0.15, 10.75, 3.95, 11.36, 23.46, -15.26, -0.03, 0.13, -0.94, -16.49, 3.80, 19.62, 0.03, 0.02, -0.95, -17.57, 4.00, 18.98, 0.03, 0.03, -0.95
255.00, 255.00, -222.00, -0.19, -0.01, 0.03, 10.38, 3.93, 1.55, 37.90, 5.74, -0.03, 0.14, -1.00, -15.88, 3.22, 18.85, 0.03, 0.03, -1.01, -17.11, 3.54, 19.00, 0.03, 0.03, -1.00
-255.00, -32.00, 67.00, 0.06, 0.06, -0.06, 10.50, 3.95, -3.05, 29.83, -0.82, -0.03, 0.13, -0.99, -14.80, 2.00, 19.24, 0.03, 0.03, -1.00, -16.45, 2.71, 19.03, 0.03, 0.03, -1.00
113.00, 113.00, -113.00, -0.16, -0.04, 0.22, 10.63, 3.98, 4.65, 29.74, 6.69, -0.03, 0.13, -0.98, -14.58, 1.05, 19.88, 0.03, 0.03, -0.99, -15.89, 1.83, 19.06, 0.03, 0.03, -0.99
-230.00, -82.00, 255.00, -0.23, 0.19, -0.08, 10.50, 3.96, 9.85, 28.92, -2.62, -0.03, 0.14, -0.97, -13.49, 1.23, 19.55, 0.03, 0.03, -0.98, -15.20, 1.44, 19.10, 0.03, 0.03, -0.98
-255.00, 255.00, -141.00, 0.14, -0.01, 0.07, 10.63, 3.95, -21.89, 42.65, 8.29, -0.02, 0.13, -0.94, -13.64, 1.18, 18.70, 0.02, 0.03, -0.95, -14.80, 1.23, 19.11, 0.02, 0.03, -0.95
212.00, -32.00, 128.00, -0.22, 0.10, 0.07, 10.88, 3.96, 30.55, 22.83, 2.18, -0.02, 0.13, -0.95, -10.82, 0.57, 20.77, 0.02, 0.03, -0.96, -13.67, 0.80, 19.17, 0.03, 0.03, -0.96
-255.00, 167.00, 127.00, -0.12, 0.24, -0.23, 10.50, 3.96, -4.93, 40.56, 9.50, -0.03, 0.13, -0.98, -11.45, 1.72, 19.21, 0.03, 0.03, -0.99, -13.05, 1.13, 19.20, 0.03, 0.03, -0.99
-190.00, 255.00, -255.00, 0.15, 0.24, -0.13, 10.38, 3.95, -21.09, 40.60, 6.12, -0.03, 0.14, -0.96, -11.67, 0.57, 19.66, 0.03, 0.03, -0.97, -12.66, 0.79, 19.23, 0.03, 0.03, -0.97
222.00, 255.00, -202.00, 0.10, -0.01, -0.16, 10.50, 3.93, 5.61, 35.75, 8.45, -0.03, 0.14, -0.98, -10.84, 0.74, 20.06, 0.03, 0.03, -0.99, -12.12, 0.67, 19.26, 0.03, 0.03, -0.99
168.00, -32.00, -232.00, -0.08, 0.19, 0.04, 10.50, 3.95, 12.44, 20.83, -5.26, -0.02, 0.13, -0.98, -10.43, 0.07, 20.15, 0.02, 0.03, -0.99, -11.62, 0.31, 19.29, 0.02, 0.03, -0.99
-141.00, 255.00, 82.00, 0.00, 0.13, 0.05, 10.63, 3.96, -0.26, 41.58, 13.90, -0.02, 0.14, -0.89, -8.50, 1.06, 18.34, 0.02, 0.04, -0.90, -10.86, 0.55, 19.30, 0.02, 0.04, -0.90
0.00, 201.00, 98.00, -0.09, -0.03, -0.07, 10.50, 3.97, 10.04, 37.17, 12.92, -0.03, 0.14, -0.93, -8.91, 1.23, 18.47, 0.03, 0.03, -0.94, -10.39, 0.79, 19.31, 0.03, 0.03, -0.94
-154.00, -66.00, -127.00, -0.17, 0.11, -0.19, 10.13, 3.98, 4.30, 24.66, -5.70, -0.03, 0.14, -0.98, -6.04, 1.96, 18.35, 0.03, 0.03, -0.99, -9.23, 1.23, 19.34, 0.03, 0.03, -0.99
-239.00, 178.00, -254.00, 0.18, 0.24, -0.20, 10.63, 3.96, -15.87, 36.52, 3.46, -0.03, 0.12, -0.97, -6.06, -0.60, 20.96, 0.03, 0.02, -0.98, -8.30, 0.30, 19.39, 0.03, 0.02, -0.98
248.00, 255.00, -255.00, 0.17, -0.10, 0.04, 10.25, 3.93, 9.06, 36.85, 4.84, -0.03, 0.13, -0.94, -6.54, 2.01, 19.20, 0.03, 0.03, -0.95, -7.85, 1.01, 19.41, 0.03, 0.03, -0.95
241.00, -168.00, 83.00, -0.16, -0.19, -0.07, 10.50, 3.95, 42.41, 18.49, -9.05, -0.02, 0.11, -0.97, -3.87, 3.55, 19.05, 0.02, 0.01, -0.98, -6.78, 2.08, 19.43, 0.02, 0.01, -0.98
-231.00, -255.00, -128.00, -0.01, 0.01, -0.23, 10.13, 3.95, 7.42, 18.63, -19.80, -0.04, 0.21, -1.25, -5.70, 3.04, 18.92, 0.04, 0.10, -1.26, -6.41, 2.53, 19.46, 0.04, 0.10, -1.26
-32.00, 32.00, -255.00, 0.02, -0.09, 0.13, 10.88, 3.96, 3.48, 29.60, -1.40, -0.01, 0.08, -0.71, -4.37, 3.64, 20.50, 0.01, -0.02, -0.72, -6.01, 2.92, 19.46, 0.01, -0.02, -0.72
49.00, -154.00, 202.00, 0.25, 0.00, -0.08, 10.63, 3.97, 36.80, 22.23, -3.36, -0.07, 0.13, -1.13, -3.45, 3.22, 21.15, 0.07, 0.03, -1.14, -5.13, 2.99, 19.54, 0.07, 0.03, -1.14
255.00, 0.00, -141.00, 0.25, -0.14, -0.21, 10.50, 3.97, 26.63, 26.31, -2.53, -0.00, 0.17, -1.03, -3.92, 4.86, 19.48, 0.00, 0.07, -1.04, -4.81, 3.85, 19.56, 0.00, 0.07, -1.04
255.00, -212.00, -255.00, -0.01, -0.16, -0.21, 10.50, 3.95, 28.82, 17.14, -20.56, -0.05, 0.09, -0.83, -4.94, 5.64, 19.42, 0.05, -0.02, -0.84, -4.89, 4.60, 19.53, 0.05, -0.02, -0.84
-32.00, -231.00, -255.00, -0.22, -0.19, -0.15, 10.63, 3.94, 14.13, 18.55, -19.06, 0.00, 0.17, -1.11, -4.08, 5.11, 19.77, -0.00, 0.07, -1.12, -4.65, 4.81, 19.54, -0.00, 0.07, -1.11
-255.00, -255.00, -222.00, -0.18, 0.13, -0.17, 10.88, 3.94, 4.85, 22.62, -22.32, -0.04, 0.12, -0.94, -2.69, 6.35, 19.84, 0.04, 0.01, -0.95, -4.16, 5.46, 19.56, 0.04, 0.01, -0.95
-248.00, 202.00, -240.00, -0.21, 0.08, 0.10, 10.63, 3.93, -13.15, 44.88, 3.83, -0.02, 0.13, -0.96, -2.90, 6.44, 19.84, 0.02, 0.03, -0.97, -3.84, 5.86, 19.57, 0.02, 0.03, -0.97
-255.00, 142.00, 168.00, 0.13, -0.14, 0.18, 10.38, 3.95, 5.36, 44.24, 9.05, -0.04, 0.14, -1.08, -3.99, 6.23, 19.86, 0.04, 0.04, -1.09, -3.92, 6.02, 19.57, 0.04, 0.04, -1.09
202.00, -212.00, 248.00, -0.04, -0.13, 0.12, 10.38, 3.95, 49.27, 25.36, -11.36, -0.02, 0.13, -0.87, -3.57, 9.45, 19.03, 0.02, 0.02, -0.88, -3.92, 7.53, 19.54, 0.02, 0.02, -0.88
-82.00, -202.00, 191.00, -0.23, 0.24, 0.23, 10.38, 3.95, 30.15, 28.35, -9.40, -0.03, 0.13, -1.00, -3.82, 10.23, 18.95, 0.03, 0.03, -1.01, -3.97, 8.73, 19.51, 0.03, 0.03, -1.01
-255.00, 255.00, 255.00, 0.01, 0.17, -0.06, 10.63, 3.94, 5.69, 55.00, 11.27, -0.02, 0.15, -1.01, -3.39, 9.45, 17.41, 0.02, 0.05, -1.02, -3.93, 9.06, 19.48, 0.02, 0.05, -1.02
32.00, 240.00, -113.00, 0.06, 0.02, -0.09, 10.75, 3.95, 3.96, 47.08, 11.55, -0.04, 0.12, -0.94, -6.14, 10.99, 18.91, 0.04, 0.02, -0.95, -4.64, 9.94, 19.41, 0.04, 0.02, -0.95
113.00, 50.00, -155.00, 0.09, -0.20, 0.20, 10.63, 3.98, 15.16, 37.12, 1.29, -0.03, 0.15, -1.05, -4.69, 11.79, 18.84, 0.03, 0.05, -1.06, -4.75, 10.79, 19.39, 0.03, 0.05, -1.06
154.00, -255.00, 255.00, -0.19, -0.04, 0.18, 10.38, 3.96, 45.56, 26.94, -15.54, -0.03, 0.14, -0.94, -6.57, 12.39, 17.71, 0.03, 0.04, -0.95, -5.40, 11.53, 19.32, 0.03, 0.04, -0.95
-255.00, -82.00, 248.00, -0.02, -0.21, -0.23, 10.38, 3.94, 15.48, 40.78, -6.11, -0.02, 0.13, -0.95, -6.10, 12.64, 16.51, 0.02, 0.02, -0.96, -5.75, 12.05, 19.24, 0.02, 0.02, -0.96
-50.00, -255.00, -255.00, -0.01, 0.04, 0.16, 10.63, 3.95, 10.82, 26.48, -22.41, -0.03, 0.14, -1.01, -7.23, 13.92, 18.57, 0.03, 0.04, -1.02, -6.30, 12.90, 19.20, 0.03, 0.04, -1.02
-32.00, 82.00, 231.00, -0.04, 0.18, -0.07, 10.38, 3.96, 20.02, 45.10, 9.59, -0.03, 0.13, -0.97, -7.32, 13.03, 20.42, 0.03, 0.02, -0.98, -6.66, 12.91, 19.20, 0.03, 0.02, -0.98
-82.00, 248.00, -127.00, -0.22, 0.16, 0.08, 10.50, 3.97, -6.58, 53.08, 10.63, -0.03, 0.14, -1.01, -9.13, 15.22, 18.43, 0.03, 0.03, -1.02, -7.53, 13.98, 19.13, 0.03, 0.03, -1.02
