177.00, 32.00, 219.00, -0.15, -0.21, 0.21, 15.25, 4.07, 36.36, 58.01, -44.11, 0.01, 0.10, 0.01, 33.85, 32.81, -19.35, -0.01, -0.00, -0.00, 1.51, 27.68, -6.24, 0.02, 0.01, 0.01
-218.00, -255.00, 255.00, 0.23, -0.05, -0.04, 15.25, 4.05, 28.62, 50.22, -62.70, 0.00, 0.10, 0.01, 15.38, 14.25, -50.09, -0.00, 0.00, 0.00, 2.33, 21.53, -7.55, 0.01, 0.00, 0.01
255.00, -96.00, -81.00, -0.06, 0.14, 0.24, 15.63, 4.05, 35.14, 48.42, -55.29, 0.00, 0.10, 0.01, 28.76, 13.21, -43.18, -0.00, 0.00, -0.00, 4.14, 17.58, -7.99, 0.03, 0.01, 0.01
-111.00, 209.00, 255.00, 0.09, 0.20, 0.17, 15.38, 4.07, 14.69, 69.75, -34.55, -0.00, 0.10, 0.01, -10.70, 56.93, 2.92, 0.00, -0.00, -0.00, 2.66, 29.72, -7.56, -0.01, -0.00, -0.01
151.00, 255.00, 236.00, -0.24, 0.18, -0.21, 15.63, 4.04, 30.05, 69.89, -33.24, -0.00, 0.11, 0.01, 17.69, 55.90, 7.74, 0.00, 0.00, 0.00, 4.14, 37.29, -6.07, 0.01, 0.01, 0.01
-255.00, 245.00, -255.00, 0.11, -0.22, 0.15, 15.38, 4.02, -13.99, 70.58, -44.55, 0.00, 0.10, 0.01, -71.85, 56.43, -11.01, -0.00, -0.00, -0.00, -3.77, 39.28, -7.20, -0.06, -0.01, -0.02
177.00, -255.00, 220.00, 0.21, -0.05, 0.16, 15.38, 4.02, 50.41, 44.37, -62.88, 0.00, 0.10, 0.01, 58.69, 3.90, -52.19, -0.00, -0.00, -0.00, 1.58, 21.67, -4.76, 0.05, 0.01, 0.02
255.00, -97.00, 229.00, 0.20, -0.05, 0.18, 15.75, 4.04, 47.18, 51.08, -53.27, 0.00, 0.10, 0.01, 54.99, 17.28, -33.68, -0.00, -0.00, -0.00, 5.24, 18.19, -3.62, 0.04, 0.00, 0.02
255.00, -96.00, 245.00, -0.14, 0.23, -0.24, 15.75, 4.04, 47.87, 52.13, -53.61, -0.00, 0.10, 0.01, 56.38, 18.33, -33.32, 0.00, -0.00, -0.00, 8.55, 16.58, -2.58, 0.05, 0.01, 0.02
-209.00, 255.00, -255.00, 0.03, 0.01, 0.09, 15.50, 4.03, -11.59, 70.59, -41.51, 0.00, 0.10, 0.01, -67.35, 56.47, -7.96, -0.00, -0.00, -0.00, 2.59, 27.03, -4.01, -0.05, -0.01, -0.02
65.00, 32.00, 152.00, 0.04, -0.24, -0.21, 15.75, 4.08, 28.62, 58.02, -40.91, 0.00, 0.11, 0.01, 16.27, 34.70, -20.02, -0.00, 0.00, -0.00, 3.50, 29.19, -4.41, 0.01, 0.00, 0.01
80.00, -255.00, -255.00, 0.20, 0.06, -0.15, 15.50, 4.09, 24.20, 42.34, -68.12, -0.00, 0.11, 0.01, 5.40, -1.15, -66.13, 0.00, 0.00, -0.00, 2.80, 15.33, -5.11, 0.01, 0.00, 0.00
255.00, 110.00, -217.00, -0.18, 0.02, -0.04, 15.50, 4.05, 20.48, 57.89, -47.94, 0.00, 0.11, 0.01, -0.54, 31.26, -24.35, -0.00, 0.00, 0.00, 2.33, 20.53, -5.30, 0.00, 0.00, 0.00
-245.00, 49.00, -81.00, 0.01, 0.22, 0.24, 15.75, 4.08, -1.01, 61.15, -46.55, 0.01, 0.11, 0.01, -43.37, 40.44, -26.96, -0.01, 0.00, -0.00, -1.45, 26.06, -5.20, -0.03, -0.00, -0.01
32.00, 255.00, 255.00, -0.07, -0.16, 0.02, 15.63, 4.07, 23.14, 71.16, -32.72, 0.00, 0.11, 0.01, 4.54, 59.02, 8.29, -0.00, 0.00, -0.00, -0.73, 36.06, -4.38, 0.00, 0.00, 0.00
-125.00, -227.00, 49.00, 0.21, 0.08, 0.10, 15.38, 4.08, 22.93, 47.49, -60.44, -0.00, 0.10, 0.01, 4.74, 11.87, -54.90, 0.00, -0.00, -0.00, -0.67, 25.12, -6.18, 0.01, -0.00, 0.00
255.00, 138.00, 163.00, -0.08, 0.12, 0.21, 15.38, 4.08, 36.45, 63.65, -40.47, 0.00, 0.10, 0.01, 31.78, 41.97, -9.46, -0.00, -0.00, -0.00, 1.92, 29.51, -5.29, 0.03, 0.00, 0.01
-138.00, 187.00, 255.00, -0.20, 0.19, 0.01, 15.50, 4.06, 16.54, 70.93, -36.89, 0.00, 0.11, 0.01, -9.56, 57.28, -0.98, -0.00, 0.00, 0.00, 0.61, 38.11, -5.07, -0.01, 0.00, -0.00
-255.00, 252.00, 32.00, -0.19, -0.05, -0.15, 15.38, 4.05, -2.57, 72.90, -36.85, 0.01, 0.10, 0.01, -48.23, 63.10, -0.67, -0.01, 0.00, -0.00, -5.13, 44.13, -5.93, -0.04, -0.01, -0.02
-252.00, -96.00, -218.00, -0.01, 0.05, 0.08, 15.75, 4.05, -0.50, 54.37, -59.63, -0.00, 0.10, 0.01, -43.21, 23.98, -48.24, 0.00, -0.00, -0.00, -9.28, 33.63, -7.67, -0.02, -0.01, -0.01
-32.00, 96.00, 139.00, -0.17, 0.15, -0.18, 15.50, 4.10, 19.29, 60.44, -37.91, 0.00, 0.10, 0.01, -2.20, 41.56, -13.52, -0.00, -0.00, 0.00, -8.58, 36.10, -7.76, 0.00, -0.00, 0.00
-235.00, 217.00, -243.00, -0.01, -0.06, 0.11, 16.00, 4.07, -10.71, 68.28, -43.99, 0.00, 0.11, 0.01, -66.51, 53.05, -13.06, -0.00, 0.00, -0.00, -14.14, 38.90, -8.29, -0.04, -0.01, -0.02
-32.00, -110.00, 176.00, 0.23, -0.21, -0.16, 15.63, 4.08, 30.77, 51.26, -49.44, 0.00, 0.10, 0.01, 19.60, 21.53, -35.61, -0.00, -0.00, 0.00, -11.24, 31.52, -9.27, 0.03, 0.00, 0.01
255.00, -255.00, -227.00, -0.05, 0.10, 0.11, 15.38, 4.06, 34.51, 40.85, -70.18, 0.00, 0.10, 0.01, 27.54, -5.38, -65.55, -0.00, -0.00, 0.00, -7.24, 14.15, -8.04, 0.03, 0.01, 0.02
-96.00, 164.00, 176.00, -0.04, -0.18, -0.10, 15.38, 4.06, 14.73, 67.70, -36.14, 0.00, 0.11, 0.01, -11.63, 52.73, -5.55, -0.01, 0.00, -0.00, -7.16, 26.28, -7.26, -0.00, 0.00, -0.00
-81.00, -244.00, -164.00, 0.06, -0.04, 0.05, 15.75, 4.09, 16.30, 44.27, -65.39, 0.00, 0.11, 0.01, -8.51, 4.95, -63.26, -0.00, 0.00, -0.00, -7.58, 16.43, -8.35, 0.00, 0.00, 0.00
110.00, -80.00, 96.00, -0.12, 0.01, -0.03, 15.13, 4.11, 31.95, 50.41, -50.56, 0.00, 0.10, 0.01, 24.51, 20.36, -36.97, -0.00, -0.00, -0.00, -5.23, 17.13, -8.24, 0.03, 0.01, 0.01
-186.00, 32.00, -64.00, -0.10, 0.20, -0.11, 15.38, 4.13, 6.23, 58.97, -46.10, -0.00, 0.10, 0.01, -31.47, 37.06, -28.43, 0.00, -0.00, -0.00, -7.20, 23.49, -8.05, -0.01, -0.00, -0.01
-162.00, 255.00, -174.00, 0.02, 0.19, 0.01, 15.50, 4.09, -5.26, 70.11, -39.92, -0.00, 0.10, 0.01, -55.30, 57.29, -6.98, 0.00, -0.00, -0.00, -10.92, 33.15, -8.11, -0.03, -0.01, -0.02
48.00, 251.00, 32.00, -0.01, -0.17, -0.13, 15.38, 4.08, 14.43, 69.00, -33.62, 0.00, 0.11, 0.01, -13.43, 56.22, 0.10, -0.00, 0.00, 0.00, -10.72, 40.34, -7.17, -0.00, 0.00, 0.00
-32.00, -235.00, -197.00, -0.06, -0.13, -0.02, 15.38, 4.09, 19.13, 43.70, -65.84, 0.00, 0.11, 0.01, -4.56, 3.82, -63.53, -0.00, 0.00, -0.00, -10.18, 23.23, -8.42, 0.01, 0.00, 0.00
-110.00, -197.00, -48.00, -0.13, -0.08, -0.01, 15.75, 4.10, 17.70, 46.77, -61.01, -0.00, 0.11, 0.01, -5.18, 11.84, -55.98, 0.00, 0.00, -0.00, -9.83, 17.91, -9.70, 0.01, 0.00, 0.01
-197.00, -138.00, -32.00, 0.15, 0.00, -0.14, 15.75, 4.11, 12.57, 52.50, -57.89, -0.00, 0.11, 0.01, -17.04, 21.79, -48.86, 0.00, 0.00, -0.00, -10.55, 18.91, -10.50, 0.00, 0.00, 0.00
217.00, 0.00, -207.00, -0.22, -0.02, 0.21, 15.75, 4.10, 23.34, 53.30, -52.41, 0.00, 0.10, 0.01, 5.08, 22.13, -36.41, -0.00, -0.00, -0.00, -9.36, 19.69, -10.99, 0.02, -0.00, 0.01
-255.00, -48.00, 255.00, -0.02, 0.12, 0.09, 15.63, 4.07, 18.25, 59.22, -50.58, 0.00, 0.10, 0.01, -5.00, 34.88, -27.64, -0.00, -0.00, -0.00, -8.95, 24.69, -10.97, 0.01, 0.00, 0.00
-49.00, 187.00, 151.00, 0.23, 0.10, 0.04, 15.50, 4.08, 15.45, 66.97, -34.49, 0.00, 0.10, 0.01, -10.21, 52.68, -3.19, -0.00, 0.00, 0.00, -8.64, 33.45, -9.86, -0.00, 0.00, 0.00
255.00, 163.00, 80.00, -0.13, -0.15, -0.11, 15.63, 4.09, 31.66, 62.06, -39.67, 0.00, 0.11, 0.01, 22.16, 41.40, -9.24, -0.00, 0.00, -0.00, -5.68, 35.12, -8.93, 0.02, 0.01, 0.01
-197.00, -217.00, -175.00, 0.13, -0.07, -0.11, 15.38, 4.07, 8.42, 48.44, -65.27, 0.00, 0.10, 0.01, -24.65, 11.62, -60.54, -0.00, -0.00, -0.00, -7.98, 23.77, -10.30, -0.01, -0.01, -0.00
198.00, -125.00, -176.00, -0.24, -0.21, -0.05, 15.50, 4.07, 28.81, 45.70, -57.63, 0.00, 0.10, 0.01, 15.86, 8.90, -48.42, -0.00, 0.00, -0.00, -6.05, 17.26, -10.89, 0.02, 0.00, 0.01
-255.00, -255.00, -96.00, 0.13, 0.17, 0.25, 15.63, 4.06, 11.96, 46.43, -66.57, 0.00, 0.11, 0.01, -19.56, 9.29, -61.97, -0.00, 0.00, -0.00, -7.72, 13.52, -11.63, -0.00, 0.00, -0.00
198.00, 236.00, 255.00, -0.19, -0.19, 0.05, 15.75, 4.03, 33.12, 68.59, -36.01, 0.01, 0.10, 0.01, 25.10, 52.68, 4.75, -0.01, -0.00, -0.00, -4.87, 24.65, -9.78, 0.02, 0.01, 0.01
-253.00, -253.00, 97.00, -0.06, 0.05, -0.22, 16.00, 4.04, 18.44, 48.22, -64.57, 0.00, 0.10, 0.01, -4.09, 12.74, -56.88, -0.00, -0.00, -0.00, -5.11, 19.02, -11.12, 0.01, 0.00, 0.00
-111.00, 96.00, -255.00, -0.13, -0.24, -0.04, 15.88, 4.07, 0.48, 60.98, -47.57, 0.00, 0.10, 0.01, -43.66, 38.44, -27.41, -0.00, -0.00, -0.00, -8.03, 24.89, -10.53, -0.03, -0.01, -0.01
-198.00, -255.00, -81.00, 0.21, 0.17, 0.16, 15.75, 4.07, 16.53, 45.94, -65.62, 0.00, 0.10, 0.01, -11.01, 8.33, -62.12, -0.01, -0.00, 0.00, -8.58, 17.10, -11.73, 0.00, -0.00, 0.01
255.00, 236.00, 227.00, 0.00, -0.10, -0.07, 15.63, 4.04, 34.86, 67.42, -36.96, -0.00, 0.10, 0.01, 29.06, 50.22, 3.71, 0.00, -0.00, -0.00, -5.27, 26.10, -9.73, 0.03, 0.00, 0.01
0.00, -165.00, -125.00, -0.16, -0.21, -0.08, 15.88, 4.07, 20.72, 47.06, -60.79, 0.00, 0.10, 0.01, -0.34, 11.97, -55.24, -0.00, -0.00, -0.00, -5.08, 19.60, -11.07, 0.01, 0.00, 0.01
-227.00, -255.00, -138.00, 0.00, 0.09, -0.08, 15.63, 4.08, 11.28, 46.17, -68.05, 0.01, 0.10, 0.01, -20.57, 8.06, -64.36, -0.01, -0.00, -0.00, -7.08, 14.16, -11.80, -0.01, -0.00, 0.00
0.00, 151.00, -138.00, -0.17, -0.16, 0.20, 15.50, 4.09, 8.49, 61.60, -41.01, -0.00, 0.10, 0.01, -26.25, 42.89, -17.33, 0.00, -0.00, 0.00, -8.20, 23.45, -10.97, -0.01, -0.00, -0.00
-235.00, -226.00, 255.00, -0.18, -0.11, 0.16, 15.25, 4.06, 26.12, 51.91, -61.44, 0.01, 0.11, 0.01, 10.93, 17.69, -47.27, -0.01, 0.00, 0.00, -6.61, 20.51, -11.87, 0.01, 0.01, 0.01
-244.00, -176.00, 227.00, 0.25, 0.21, 0.08, 15.63, 4.03, 23.18, 53.67, -58.59, -0.00, 0.10, 0.01, 4.35, 22.44, -43.35, 0.00, -0.00, -0.00, -5.79, 20.74, -12.62, 0.02, -0.00, 0.01
255.00, 255.00, 139.00, -0.18, 0.25, -0.01, 15.38, 4.04, 31.32, 67.89, -35.95, 0.00, 0.10, 0.01, 20.80, 51.59, 3.20, -0.00, -0.00, -0.00, -3.25, 29.47, -10.66, 0.02, 0.00, 0.01
-245.00, 255.00, -32.00, 0.25, -0.21, -0.10, 15.63, 4.04, -4.90, 72.01, -37.14, -0.00, 0.10, 0.01, -52.93, 61.67, -2.05, 0.00, -0.00, 0.00, -7.95, 38.13, -10.47, -0.03, -0.01, -0.02
255.00, -255.00, -164.00, 0.15, -0.10, -0.22, 15.63, 4.04, 36.22, 41.14, -68.11, 0.00, 0.10, 0.01, 31.91, -3.80, -63.47, -0.00, -0.00, -0.00, -4.05, 18.25, -9.14, 0.03, 0.00, 0.02
219.00, -165.00, -255.00, -0.01, 0.19, -0.13, 15.63, 4.03, 27.59, 43.91, -63.29, 0.00, 0.10, 0.01, 13.89, 3.14, -55.34, -0.00, -0.00, 0.00, -2.71, 11.68, -9.67, 0.02, -0.00, 0.01
-32.00, 253.00, -199.00, -0.15, 0.23, -0.05, 15.13, 4.06, 0.26, 68.44, -38.57, 0.00, 0.10, 0.01, -42.92, 53.80, -6.87, -0.00, -0.00, 0.00, -5.20, 24.66, -9.13, -0.03, -0.01, -0.01
-218.00, 255.00, -96.00, 0.02, -0.22, 0.09, 15.38, 4.06, -5.47, 71.65, -38.31, 0.00, 0.10, 0.01, -55.00, 60.41, -4.26, -0.00, 0.00, -0.00, -9.34, 34.74, -9.13, -0.04, -0.01, -0.02
49.00, -255.00, 152.00, -0.20, 0.24, 0.15, 15.38, 4.07, 38.18, 44.88, -62.10, 0.00, 0.10, 0.01, 36.07, 6.28, -55.35, -0.00, -0.00, -0.00, -5.07, 21.16, -8.61, 0.04, 0.01, 0.02
-255.00, 255.00, 218.00, -0.09, -0.14, -0.22, 15.50, 4.04, 4.84, 74.88, -36.33, -0.00, 0.11, 0.01, -32.26, 65.52, 5.42, 0.00, 0.00, -0.00, -7.07, 34.73, -8.40, -0.02, -0.00, -0.01
-152.00, -209.00, -255.00, 0.23, -0.08, -0.02, 15.75, 4.03, 8.92, 47.06, -67.19, 0.00, 0.10, 0.01, -25.14, 8.88, -62.59, -0.00, -0.00, 0.00, -9.23, 22.28, -9.59, -0.01, -0.01, 0.00
255.00, -139.00, -49.00, 0.09, 0.04, 0.06, 15.63, 4.07, 37.84, 47.73, -58.75, 0.00, 0.10, 0.01, 34.72, 10.49, -48.41, -0.00, -0.00, -0.00, -5.48, 16.42, -9.08, 0.04, 0.01, 0.02
151.00, 81.00, 111.00, 0.21, 0.21, -0.07, 15.50, 4.11, 30.23, 59.02, -40.08, 0.00, 0.10, 0.01, 19.20, 36.80, -16.32, -0.00, -0.00, -0.00, -3.71, 22.56, -8.29, 0.02, 0.00, 0.01
255.00, 255.00, -124.00, 0.25, -0.05, 0.02, 15.88, 4.07, 18.81, 66.35, -40.03, -0.00, 0.10, 0.01, -3.70, 48.14, -5.11, 0.00, -0.00, -0.00, -3.59, 30.55, -7.64, 0.00, -0.00, -0.00
255.00, -96.00, 49.00, 0.05, 0.04, 0.12, 15.50, 4.07, 41.84, 48.22, -52.75, 0.00, 0.10, 0.01, 41.53, 14.10, -38.72, -0.00, -0.00, -0.00, -0.11, 22.74, -7.29, 0.04, 0.00, 0.02
96.00, 81.00, 187.00, 0.09, 0.00, 0.24, 15.63, 4.11, 31.63, 61.55, -40.62, 0.00, 0.10, 0.01, 20.81, 40.33, -15.07, -0.00, -0.00, -0.00, 1.44, 27.97, -6.79, 0.02, 0.00, 0.01
150.00, 0.00, 255.00, 0.14, -0.18, -0.11, 15.38, 4.10, 39.96, 57.18, -44.83, 0.00, 0.10, 0.01, 39.00, 30.73, -20.69, -0.00, -0.00, -0.00, 4.30, 27.56, -6.36, 0.03, 0.01, 0.01
207.00, -243.00, -175.00, 0.18, 0.17, -0.05, 15.63, 4.07, 34.00, 41.38, -66.78, 0.00, 0.10, 0.01, 26.03, -2.11, -62.70, -0.00, -0.01, -0.00, 5.63, 13.97, -6.53, 0.02, -0.00, 0.01
244.00, 236.00, -96.00, 0.16, -0.08, 0.24, 15.13, 4.05, 21.35, 65.58, -39.75, 0.00, 0.11, 0.01, 0.09, 47.17, -6.53, -0.00, 0.00, 0.00, 4.87, 24.39, -6.09, -0.00, 0.00, 0.00
228.00, -139.00, 255.00, -0.11, -0.07, -0.07, 15.50, 4.05, 47.76, 49.59, -56.65, 0.00, 0.10, 0.01, 56.83, 14.11, -38.51, -0.00, -0.00, -0.00, 8.58, 18.52, -4.99, 0.04, 0.00, 0.02
-176.00, -125.00, -125.00, 0.17, 0.24, 0.24, 15.50, 4.07, 10.26, 51.67, -59.50, 0.00, 0.10, 0.01, -22.81, 20.46, -50.85, -0.00, -0.01, -0.00, 5.09, 18.56, -5.37, -0.02, -0.01, -0.01
236.00, 255.00, 255.00, 0.12, -0.02, -0.17, 15.63, 4.04, 33.97, 69.01, -35.85, 0.00, 0.10, 0.01, 27.64, 53.12, 7.38, -0.00, 0.00, -0.00, 6.59, 28.70, -4.44, 0.02, 0.01, 0.01
188.00, -49.00, -237.00, 0.01, 0.20, 0.00, 15.50, 4.05, 22.03, 50.29, -55.32, 0.00, 0.10, 0.01, 2.64, 16.74, -42.38, -0.00, -0.00, -0.00, 5.83, 23.70, -5.89, 0.00, -0.00, 0.00
32.00, 255.00, 0.00, 0.23, 0.09, -0.06, 15.50, 4.10, 11.77, 68.47, -33.43, -0.00, 0.11, 0.01, -18.73, 55.91, 0.07, -0.00, 0.00, 0.00, 3.28, 33.49, -5.90, -0.02, -0.00, -0.01
255.00, 150.00, -110.00, 0.23, 0.16, 0.14, 15.63, 4.09, 22.04, 60.33, -43.13, 0.00, 0.10, 0.01, 4.24, 37.40, -16.43, -0.00, -0.00, -0.00, 3.23, 34.66, -6.46, 0.00, -0.00, 0.00
255.00, 227.00, 208.00, -0.10, 0.21, 0.17, 15.63, 4.04, 34.65, 66.85, -35.60, 0.00, 0.10, 0.01, 28.38, 49.30, 3.63, -0.00, -0.00, 0.00, 5.77, 38.22, -5.03, 0.02, -0.00, 0.01
-164.00, 255.00, 237.00, 0.03, -0.07, 0.08, 15.38, 4.03, 10.71, 73.76, -34.03, 0.00, 0.10, 0.01, -20.22, 63.41, 6.76, -0.00, -0.00, -0.00, 2.34, 45.60, -4.86, -0.02, -0.00, -0.01
65.00, -126.00, 139.00, -0.09, -0.14, 0.01, 15.38, 4.09, 31.83, 48.67, -52.56, 0.00, 0.10, 0.01, 25.42, 16.92, -40.42, -0.00, -0.00, -0.00, 4.18, 33.55, -6.52, 0.02, 0.00, 0.01
-151.00, -208.00, 32.00, 0.11, -0.10, -0.03, 15.63, 4.11, 20.33, 47.21, -59.49, 0.00, 0.11, 0.01, -0.85, 12.66, -53.32, -0.00, 0.00, -0.00, 3.13, 24.24, -8.22, 0.00, 0.00, 0.00
174.00, -163.00, -64.00, -0.18, -0.21, 0.16, 15.50, 4.11, 32.42, 45.94, -60.44, -0.00, 0.10, 0.01, 24.74, 8.98, -52.91, 0.00, -0.00, -0.00, 4.61, 17.23, -8.97, 0.02, 0.00, 0.01
-243.00, -255.00, 226.00, 0.24, 0.20, -0.15, 15.50, 4.05, 25.40, 50.20, -63.94, -0.00, 0.10, 0.01, 9.42, 14.54, -52.15, 0.00, -0.00, 0.00, 4.46, 15.73, -9.96, 0.01, 0.00, 0.01
255.00, 255.00, -218.00, -0.19, -0.01, 0.03, 15.63, 4.01, 15.87, 65.74, -43.12, -0.00, 0.10, 0.01, -10.79, 45.89, -8.60, 0.00, 0.00, 0.00, 3.13, 25.20, -9.35, -0.01, -0.00, -0.00
-253.00, -32.00, 66.00, 0.06, 0.06, -0.06, 15.25, 4.06, 9.72, 58.08, -49.43, 0.00, 0.11, 0.01, -22.78, 34.42, -32.16, -0.00, 0.00, -0.00, 0.60, 27.74, -9.80, -0.02, -0.00, -0.01
111.00, 111.00, -111.00, -0.16, -0.04, 0.22, 15.63, 4.12, 16.91, 59.60, -42.06, 0.00, 0.10, 0.01, -8.23, 37.82, -20.41, -0.00, 0.00, -0.00, -0.28, 30.92, -10.09, -0.01, -0.00, -0.00
-226.00, -80.00, 255.00, -0.23, 0.19, -0.08, 15.75, 4.09, 20.97, 56.52, -50.82, -0.00, 0.11, 0.01, 0.75, 30.14, -30.13, 0.00, 0.00, -0.00, -0.37, 30.33, -11.08, 0.01, 0.00, -0.00
-255.00, 251.00, -138.00, 0.14, -0.01, 0.07, 15.88, 4.04, -11.11, 71.50, -39.51, 0.00, 0.11, 0.01, -64.37, 59.80, -5.42, -0.00, 0.00, -0.00, -6.49, 37.19, -11.08, -0.05, -0.01, -0.02
209.00, -32.00, 125.00, -0.22, 0.10, 0.07, 15.38, 4.07, 37.71, 53.07, -47.47, 0.00, 0.11, 0.01, 35.50, 23.80, -29.17, -0.00, 0.00, -0.00, -2.93, 30.89, -10.99, 0.03, 0.01, 0.01
-255.00, 164.00, 125.00, -0.12, 0.24, -0.23, 15.63, 4.08, 4.05, 70.80, -40.16, 0.00, 0.11, 0.01, -34.08, 57.37, -8.72, -0.01, 0.00, -0.00, -6.02, 38.64, -10.49, -0.03, -0.00, -0.01
-187.00, 255.00, -255.00, 0.15, 0.24, -0.13, 15.50, 4.04, -10.73, 70.32, -42.46, 0.00, 0.10, 0.01, -65.31, 56.00, -9.28, -0.00, -0.01, 0.00, -12.15, 41.34, -10.61, -0.04, -0.02, -0.02
219.00, 255.00, -199.00, 0.10, -0.01, -0.16, 15.63, 4.03, 13.99, 65.81, -41.79, 0.00, 0.10, 0.01, -14.04, 47.22, -7.98, -0.00, -0.00, 0.00, -12.24, 43.20, -10.22, -0.00, -0.00, -0.00
165.00, -32.00, -229.00, -0.08, 0.19, 0.04, 15.75, 4.06, 19.85, 51.20, -54.55, 0.00, 0.10, 0.01, -1.27, 19.11, -41.15, -0.00, -0.00, -0.00, -11.37, 33.40, -12.25, 0.01, -0.00, 0.00
-138.00, 252.00, 81.00, 0.00, 0.13, 0.05, 15.50, 4.09, 5.63, 70.72, -33.51, 0.01, 0.11, 0.01, -31.10, 60.17, 1.87, -0.01, 0.00, -0.00, -12.86, 41.48, -10.92, -0.02, -0.00, -0.01
0.00, 197.00, 96.00, -0.09, -0.03, -0.07, 15.63, 4.10, 17.09, 66.33, -34.08, 0.00, 0.10, 0.01, -8.62, 51.97, -3.55, -0.00, 0.00, -0.00, -12.09, 44.77, -9.85, 0.00, 0.00, -0.00
-150.00, -64.00, -124.00, -0.17, 0.11, -0.19, 15.50, 4.12, 6.15, 53.16, -52.25, 0.01, 0.11, 0.01, -28.01, 24.97, -41.01, -0.01, 0.00, 0.00, -13.92, 35.98, -12.11, -0.01, -0.00, -0.00
-234.00, 174.00, -250.00, 0.18, 0.24, -0.20, 15.38, 4.07, -11.40, 65.99, -46.87, 0.00, 0.10, 0.01, -65.81, 48.60, -19.20, -0.00, -0.00, 0.00, -18.76, 37.79, -11.98, -0.04, -0.01, -0.01
244.00, 255.00, -255.00, 0.17, -0.10, 0.04, 15.63, 4.02, 13.59, 65.76, -43.89, 0.00, 0.11, 0.01, -15.32, 45.44, -9.54, -0.00, 0.00, 0.00, -18.19, 40.30, -11.47, -0.00, 0.00, 0.00
238.00, -165.00, 81.00, -0.16, -0.19, -0.07, 15.63, 4.04, 43.31, 45.26, -56.18, 0.00, 0.11, 0.01, 45.97, 8.07, -45.09, -0.00, 0.00, -0.00, -12.52, 25.14, -9.58, 0.05, 0.01, 0.02
-228.00, -252.00, -125.00, -0.01, 0.01, -0.23, 15.63, 4.06, 12.25, 46.48, -66.90, 0.00, 0.10, 0.00, -19.11, 8.82, -62.93, -0.00, -0.00, -0.01, -13.24, 17.33, -10.83, -0.00, -0.00, -0.00
-32.00, 32.00, -255.00, 0.02, -0.09, 0.13, 15.38, 4.08, 4.55, 55.19, -49.56, 0.00, 0.10, 0.01, -32.32, 28.68, -33.73, -0.00, 0.00, -0.00, -14.55, 21.03, -10.94, -0.01, -0.00, -0.01
48.00, -151.00, 198.00, 0.25, 0.00, -0.08, 15.38, 4.11, 35.88, 50.39, -53.84, -0.00, 0.11, 0.01, 32.30, 17.46, -40.93, 0.00, 0.00, -0.00, -10.65, 18.45, -10.28, 0.04, 0.01, 0.02
255.00, 0.00, -137.00, 0.25, -0.14, -0.21, 15.38, 4.10, 29.28, 52.41, -51.39, 0.00, 0.10, 0.01, 16.54, 21.46, -34.50, -0.00, -0.00, -0.00, -8.60, 18.96, -10.39, 0.02, 0.00, 0.01
255.00, -207.00, -255.00, -0.01, -0.16, -0.21, 15.50, 4.05, 31.45, 43.66, -69.16, 0.00, 0.10, 0.01, 21.56, -0.43, -62.39, -0.00, -0.00, -0.00, -5.71, 10.09, -10.30, 0.03, 0.00, 0.01
-32.00, -228.00, -255.00, -0.22, -0.19, -0.15, 15.38, 4.04, 15.16, 44.20, -67.85, 0.00, 0.11, 0.01, -11.28, 3.85, -64.84, -0.00, 0.00, -0.00, -6.65, 7.56, -11.00, -0.00, 0.00, 0.00
-255.00, -253.00, -219.00, -0.18, 0.13, -0.17, 15.38, 4.03, 6.31, 46.90, -70.52, 0.00, 0.10, 0.01, -30.65, 8.08, -65.93, -0.00, -0.01, 0.00, -9.43, 8.10, -10.99, -0.01, -0.01, -0.00
-245.00, 199.00, -237.00, -0.21, 0.08, 0.10, 15.50, 4.02, -11.63, 67.20, -45.28, 0.00, 0.10, 0.01, -66.49, 51.22, -15.76, -0.00, -0.01, 0.00, -12.22, 21.91, -9.71, -0.04, -0.01, -0.02
-255.00, 139.00, 165.00, 0.13, -0.14, 0.18, 15.75, 4.04, 7.56, 69.50, -41.44, 0.00, 0.10, 0.01, -27.51, 54.76, -10.78, -0.00, -0.00, -0.00, -12.95, 32.37, -8.95, -0.01, -0.00, -0.01
199.00, -209.00, 245.00, -0.04, -0.13, 0.12, 15.38, 4.05, 50.92, 46.92, -59.11, 0.00, 0.11, 0.01, 60.38, 8.32, -45.05, -0.00, 0.00, -0.00, -6.79, 19.90, -5.76, 0.06, 0.01, 0.03
-81.00, -199.00, 188.00, -0.23, 0.24, 0.23, 15.50, 4.06, 31.96, 49.09, -56.72, 0.00, 0.11, 0.01, 21.79, 15.01, -46.32, -0.00, 0.00, -0.00, -4.58, 17.21, -6.24, 0.03, 0.01, 0.01
-255.00, 255.00, 255.00, 0.01, 0.17, -0.06, 15.88, 4.04, 7.00, 75.68, -36.12, -0.00, 0.10, 0.01, -28.37, 66.18, 7.12, 0.00, -0.01, -0.00, -6.16, 32.36, -6.55, -0.01, -0.01, -0.01
32.00, 237.00, -111.00, 0.06, 0.02, -0.09, 15.38, 4.05, 8.92, 67.49, -36.52, 0.00, 0.10, 0.01, -25.88, 52.77, -5.97, -0.00, -0.00, -0.00, -7.98, 38.52, -6.51, -0.02, -0.00, -0.01
