-248.00, -113.00, -142.00, -0.03, 0.10, -0.20, 12.63, 3.95, -12.86, 35.30, -5.66, 1.39, 0.88, 1.80, -18.88, 12.65, 22.72, -1.39, 0.78, 1.79, -15.32, 10.36, 13.20, -1.39, 0.78, 1.78
-66.00, 167.00, -255.00, -0.07, 0.08, -0.04, 12.75, 3.95, -16.71, 48.83, 3.84, 1.60, -0.06, 0.29, -17.36, 15.35, 19.15, -1.60, -0.16, 0.28, -15.22, 14.03, 15.42, -1.60, -0.16, 0.28
-128.00, 141.00, -82.00, 0.00, -0.16, -0.17, 12.63, 3.96, -9.68, 49.80, 6.61, -1.10, 0.10, 0.03, -15.28, 16.69, 17.83, 1.10, -0.01, 0.02, -15.13, 15.52, 16.09, 1.10, -0.01, 0.02
0.00, -231.00, -240.00, 0.09, 0.19, 0.08, 12.88, 3.95, 2.16, 29.25, -14.54, -0.17, -0.24, 0.36, -18.40, 16.10, 23.22, 0.17, -0.34, 0.35, -15.57, 15.68, 16.19, 0.16, -0.34, 0.35
155.00, 255.00, 141.00, -0.17, -0.19, -0.18, 12.25, 3.94, 8.81, 53.70, 13.69, -0.02, -0.09, 0.43, -18.87, 15.74, 17.40, 0.02, -0.19, 0.42, -15.79, 15.75, 16.21, 0.02, -0.19, 0.42
-240.00, -255.00, -248.00, 0.07, 0.01, 0.22, 12.63, 3.93, -10.16, 33.03, -20.10, 0.09, -0.29, 0.41, -17.42, 16.91, 22.38, -0.09, -0.39, 0.40, -15.76, 16.13, 16.42, -0.09, -0.39, 0.40
128.00, 32.00, 255.00, 0.25, 0.02, 0.10, 12.38, 3.93, 19.35, 44.34, 7.73, 0.14, -0.15, 0.23, -19.79, 15.80, 21.18, -0.14, -0.26, 0.22, -15.88, 15.99, 16.57, -0.15, -0.26, 0.22
255.00, 50.00, 168.00, -0.24, 0.17, 0.00, 12.75, 3.95, 22.81, 42.97, 6.01, -0.12, 0.04, 0.03, -19.15, 16.27, 20.48, 0.12, -0.06, 0.02, -15.96, 16.03, 16.70, 0.12, -0.06, 0.02
-255.00, 240.00, 0.00, -0.23, 0.09, 0.08, 12.75, 3.94, -18.12, 57.59, 12.73, -0.21, -0.15, 0.21, -16.54, 16.19, 20.22, 0.21, -0.25, 0.20, -15.97, 16.04, 16.81, 0.21, -0.25, 0.20
-255.00, 155.00, 141.00, -0.05, 0.21, 0.08, 12.75, 3.94, -10.07, 53.86, 11.15, -0.19, 0.02, -0.03, -17.67, 15.46, 20.98, 0.19, -0.08, -0.04, -15.96, 15.82, 16.94, 0.19, -0.08, -0.05
-98.00, 255.00, 142.00, -0.10, -0.12, -0.16, 12.50, 3.94, -5.63, 57.44, 15.43, -0.03, 0.02, 0.14, -18.97, 16.83, 18.81, 0.03, -0.08, 0.13, -16.12, 16.15, 16.91, 0.03, -0.08, 0.13
-167.00, -191.00, -232.00, -0.08, 0.11, -0.22, 12.50, 3.94, -8.08, 35.36, -14.91, 0.32, 0.38, -0.29, -17.93, 18.07, 20.75, -0.32, 0.28, -0.30, -16.22, 16.77, 17.07, -0.32, 0.28, -0.30
-141.00, 180.00, -255.00, 0.09, 0.17, 0.10, 12.63, 3.94, -21.32, 48.28, 2.43, 1.35, 0.06, -0.31, -17.27, 13.03, 17.92, -1.35, -0.05, -0.32, -16.40, 15.12, 17.30, -1.35, -0.05, -0.32
155.00, 240.00, 168.00, -0.10, -0.20, 0.07, 12.38, 3.94, 14.82, 50.34, 8.65, 0.69, -0.73, -0.07, -14.52, 12.78, 12.92, -0.69, -0.84, -0.08, -15.85, 13.92, 17.11, -0.69, -0.84, -0.08
-167.00, -255.00, 128.00, -0.11, 0.12, 0.03, 12.88, 3.94, 13.53, 30.77, -22.11, -0.00, -0.35, 0.10, -14.49, 14.37, 10.98, 0.00, -0.46, 0.09, -15.66, 14.03, 17.04, 0.00, -0.46, 0.10
