-20.99, 116.40, -76.85, -20.00, 115.00, -76.00, -0.19, 
-21.19, 117.28, -75.94, -20.00, 115.00, -76.00, -0.19, 
-21.19, 116.40, -77.32, -20.00, 115.00, -76.00, -0.19, 
-20.96, 117.25, -76.59, -20.00, 116.00, -76.00, -250.00, 
-20.70, 116.54, -76.70, -20.00, 116.00, -76.00, -0.19, 
-20.49, 116.02, -77.52, -20.00, 116.00, -76.00, -0.19, 
-20.17, 115.43, -76.62, -20.00, 116.00, -76.00, -0.19, 
-20.14, 116.02, -77.02, -19.00, 115.00, -76.00, 250.00, 
-19.76, 115.64, -77.08, -19.00, 115.00, -76.00, -0.19, 
-19.88, 115.58, -76.97, -19.00, 115.00, -76.00, -0.19, 
-19.99, 115.58, -77.23, -19.00, 115.00, -76.00, -0.19, 
-19.99, 115.87, -76.32, -19.00, 115.00, -76.00, -0.19, 
-20.72, 115.99, -77.26, -19.00, 115.00, -76.00, -0.19, 
-20.05, 115.67, -78.02, -19.00, 115.00, -76.00, -0.19, 
-19.70, 115.61, -76.85, -19.00, 115.00, -76.00, -0.19, 
-20.46, 116.22, -77.23, -19.00, 115.00, -76.00, -0.19, 
-20.32, 115.93, -77.17, -19.00, 115.00, -76.00, -0.19, 
-20.23, 115.61, -76.70, -19.00, 115.00, -76.00, -0.19, 
-20.43, 115.87, -76.91, -19.00, 115.00, -76.00, -0.19, 
-20.61, 115.70, -76.94, -19.00, 115.00, -76.00, -0.19, 
-20.72, 116.54, -77.40, -20.00, 115.00, -76.00, -250.00, 
-20.49, 115.87, -76.97, -20.00, 115.00, -76.00, -0.19, 
-20.17, 115.93, -77.93, -20.00, 115.00, -76.00, -0.19, 
-21.31, 116.19, -77.08, -20.00, 115.00, -76.00, -0.19, 
-20.40, 117.36, -77.46, -20.00, 115.00, -76.00, -0.19, 
-20.52, 117.22, -76.44, -20.00, 116.00, -76.00, -250.00, 
-20.67, 117.28, -76.88, -20.00, 116.00, -76.00, -0.19, 
-21.02, 116.92, -77.17, -20.00, 116.00, -76.00, -0.19, 
-20.11, 115.55, -78.40, -20.00, 116.00, -76.00, -0.19, 
-20.49, 115.93, -77.52, -20.00, 116.00, -76.00, -0.19, 
-20.78, 115.96, -76.59, -20.00, 115.00, -76.00, 250.00, 
-20.96, 115.78, -76.91, -20.00, 115.00, -76.00, -0.19, 
-20.64, 115.73, -77.17, -20.00, 115.00, -76.00, -0.19, 
-20.32, 115.32, -76.59, -20.00, 115.00, -76.00, -0.19, 
-20.26, 115.58, -77.52, -20.00, 115.00, -76.00, -0.19, 
-20.93, 115.49, -77.20, -20.00, 115.00, -76.00, -0.19, 
-20.14, 115.38, -77.17, -20.00, 115.00, -76.00, -0.19, 
-20.75, 115.43, -76.47, -20.00, 115.00, -76.00, -0.19, 
-20.29, 115.96, -77.08, -20.00, 115.00, -76.00, -0.19, 
-20.14, 115.99, -76.70, -20.00, 115.00, -76.00, -0.19, 
-20.55, 115.96, -77.96, -20.00, 115.00, -76.00, -0.19, 
-20.55, 116.11, -76.94, -20.00, 115.00, -76.00, -0.19, 
-20.14, 115.58, -76.67, -20.00, 115.00, -76.00, -0.19, 
-20.75, 116.25, -76.88, -20.00, 115.00, -76.00, -0.19, 
-20.58, 116.14, -77.02, -20.00, 115.00, -76.00, -0.19, 
-19.96, 116.57, -77.17, -20.00, 115.00, -76.00, -0.19, 
-20.72, 117.22, -76.53, -20.00, 115.00, -76.00, -0.19, 
-21.16, 117.45, -76.59, -20.00, 115.00, -76.00, -0.19, 
-20.26, 117.28, -76.73, -20.00, 116.00, -76.00, -250.00, 
-20.46, 116.54, -77.40, -20.00, 116.00, -76.00, -0.19, 
-20.72, 116.66, -76.91, -20.00, 116.00, -76.00, -0.19, 
-20.23, 115.32, -77.46, -20.00, 116.00, -76.00, -0.19, 
-20.14, 115.08, -76.88, -20.00, 116.00, -76.00, -0.19, 
-19.94, 115.67, -76.41, -19.00, 115.00, -76.00, 250.00, 
-20.29, 115.84, -76.47, -19.00, 115.00, -76.00, -0.19, 
-20.08, 115.61, -76.47, -19.00, 115.00, -76.00, -0.19, 
-20.23, 115.76, -76.91, -19.00, 115.00, -76.00, -0.19, 
-20.05, 115.84, -76.44, -19.00, 115.00, -76.00, -0.19, 
-20.43, 115.90, -76.56, -19.00, 115.00, -75.00, -250.00, 
-20.72, 116.05, -76.97, -20.00, 115.00, -75.00, -250.00, 
-20.61, 116.05, -77.55, -20.00, 115.00, -76.00, 250.00, 
-21.02, 115.93, -77.40, -20.00, 115.00, -76.00, -0.19, 
-20.70, 115.87, -77.11, -20.00, 115.00, -76.00, -0.19, 
-20.40, 116.25, -76.26, -20.00, 115.00, -76.00, -0.19, 
-20.61, 115.84, -77.32, -20.00, 115.00, -76.00, -0.19, 
-20.58, 115.78, -77.64, -20.00, 115.00, -76.00, -0.19, 
-20.64, 115.67, -77.26, -20.00, 115.00, -76.00, -0.19, 
-20.90, 116.37, -76.76, -20.00, 115.00, -76.00, -0.19, 
-20.67, 116.28, -76.47, -20.00, 115.00, -76.00, -0.19, 
-21.16, 116.92, -77.43, -20.00, 115.00, -76.00, -0.19, 
-20.64, 117.04, -76.73, -20.00, 115.00, -76.00, -0.19, 
