25.69, 0.38, 0.00, 0.47, -1.35, 0.44,
-4.76, 0.41, 0.00, 0.46, 27.57, 0.46,
-29.22, 0.37, 0.00, 0.50, 0.00, 0.51,
-2.83, 0.34, 0.00, 0.53, 0.00, 0.50,
28.37, 0.37, 0.00, 0.51, 0.00, 0.46,
7.13, 0.41, 0.00, 0.47, 0.00, 0.44,
-27.07, 0.39, 0.00, 0.46, 0.00, 0.48,
-16.92, 0.35, 0.00, 0.50, 0.00, 0.51,
25.08, 0.36, 0.00, 0.53, 0.00, 0.50,
18.31, 0.41, 0.00, 0.51, 0.00, 0.46,
-20.29, 0.42, 0.00, 0.47, 0.00, 0.45,
-27.65, 0.37, 0.00, 0.47, 0.00, 0.50,
16.07, 0.36, 0.00, 0.52, 0.00, 0.52,
27.06, 0.41, 0.00, 0.54, 0.00, 0.50,
-10.37, 0.44, 0.00, 0.51, 0.00, 0.46,
-33.46, 0.40, 0.00, 0.48, 0.00, 0.47,
3.09, 0.37, 0.00, 0.49, 0.00, 0.51,
31.98, 0.41, 0.00, 0.53, 0.00, 0.53,
1.20, 0.45, 0.00, 0.55, 0.00, 0.50,
-34.23, 0.43, 0.00, 0.52, 0.00, 0.47,
-11.14, 0.39, 0.00, 0.48, 0.00, 0.49,
32.14, 0.41, 0.00, 0.51, 0.00, 0.54,
13.00, 0.46, 24.32, 0.55, -24.42, 0.54,
-30.60, 0.45, -18.13, 0.56, -37.07, 0.50,
-24.08, 0.41, -35.54, 0.53, 5.46, 0.48,
27.37, 0.42, -1.82, 0.50, 35.46, 0.52,
23.75, 0.47, 32.91, 0.53, 9.34, 0.56,
-23.51, 0.48, 0.00, 0.57, -31.82, 0.55,
-34.04, 0.44, 0.00, 0.57, -28.33, 0.51,
18.33, 0.43, 0.00, 0.53, 0.00, 0.50,
32.36, 0.48, 0.00, 0.51, 0.00, 0.55,
-13.96, 0.50, 0.00, 0.56, 0.00, 0.58,
-40.26, 0.46, 0.00, 0.59, 0.00, 0.55,
6.33, 0.44, 0.00, 0.58, 0.00, 0.52,
37.97, 0.48, 0.00, 0.54, 0.00, 0.53,
-2.93, 0.52, 0.00, 0.54, 0.00, 0.58,
-42.69, 0.49, 0.00, 0.58, 0.00, 0.59,
-7.00, 0.46, 0.00, 0.61, 0.00, 0.56,
40.08, 0.49, 0.00, 0.59, 0.00, 0.53,
8.65, 0.54, 0.00, 0.55, 0.00, 0.57,
-41.64, 0.52, 0.00, 0.56, 0.00, 0.61,
-20.15, 0.48, 0.00, 0.61, 0.00, 0.60,
38.57, 0.50, 0.00, 0.63, 0.00, 0.56,
19.95, 0.55, 0.00, 0.60, 0.00, 0.55,
-37.63, 0.54, 0.00, 0.57, 0.00, 0.60,
-31.96, 0.50, 0.00, 0.59, 0.00, 0.63,
33.69, 0.50, 0.00, 0.64, 0.00, 0.60,
30.27, 0.56, 0.00, 0.64, 0.00, 0.57,
-31.23, 0.57, 0.00, 0.60, 0.00, 0.59,
-41.72, 0.52, 12.96, 0.58, 31.20, 0.64,
26.00, 0.51, 47.99, 0.62, -30.49, 0.65,
39.08, 0.57, 9.40, 0.66, -51.07, 0.60,
-23.08, 0.59, -42.19, 0.65, 5.93, 0.58,
-49.10, 0.54, -32.11, 0.61, 47.78, 0.62,
16.27, 0.53, 0.00, 0.61, 10.00, 0.66,
46.00, 0.57, 0.00, 0.66, -47.16, 0.65,
-13.74, 0.60, 0.00, 0.68, 0.00, 0.61,
-54.07, 0.57, 0.00, 0.65, 0.00, 0.61,
5.30, 0.54, 0.00, 0.62, 0.00, 0.66,
50.85, 0.58, 0.00, 0.64, 0.00, 0.68,
-3.75, 0.62, 0.00, 0.68, 0.00, 0.65,
-56.78, 0.59, 0.00, 0.69, 0.00, 0.62,
-6.14, 0.55, 0.00, 0.65, 0.00, 0.64,
53.62, 0.59, 0.00, 0.63, 0.00, 0.69,
6.42, 0.63, 0.00, 0.67, 0.00, 0.69,
-57.51, 0.61, 0.00, 0.71, 0.00, 0.64,
-17.44, 0.56, 0.00, 0.70, 0.00, 0.64,
54.45, 0.59, 0.00, 0.65, 0.00, 0.68,
16.40, 0.64, 0.00, 0.66, 0.00, 0.71,
-56.58, 0.62, 0.00, 0.70, 0.00, 0.68,
-28.13, 0.58, 0.00, 0.72, 0.00, 0.65,
53.58, 0.60, 0.00, 0.70, 0.00, 0.67,
25.89, 0.65, 0.00, 0.66, 0.00, 0.71,
-54.37, 0.64, 0.00, 0.69, 0.00, 0.72,
-37.92, 0.59, 0.00, 0.74, 0.00, 0.68,
51.35, 0.60, 0.00, 0.74, 0.00, 0.66,
34.68, 0.66, -67.14, 0.69, 64.47, 0.70,
-51.23, 0.65, 13.21, 0.68, 0.46, 0.74,
-46.64, 0.60, 60.12, 0.71, -68.48, 0.71,
48.13, 0.61, 7.90, 0.75, -32.65, 0.67,
42.64, 0.66, -60.96, 0.73, 53.23, 0.69,
-47.51, 0.66, 0.00, 0.69, 44.04, 0.74,
-54.25, 0.61, 0.00, 0.70, -40.37, 0.74,
44.32, 0.61, 0.00, 0.75, 0.00, 0.70,
49.71, 0.66, 0.00, 0.77, 0.00, 0.68,
-43.53, 0.67, 0.00, 0.73, 0.00, 0.72,
-60.79, 0.62, 0.00, 0.70, 0.00, 0.76,
40.26, 0.62, 0.00, 0.73, 0.00, 0.74,
55.89, 0.67, 0.00, 0.77, 0.00, 0.70,
-39.57, 0.68, 0.00, 0.76, 0.00, 0.71,
-66.32, 0.63, 0.00, 0.72, 0.00, 0.75,
36.30, 0.62, 0.00, 0.71, 0.00, 0.76,
61.21, 0.67, 0.00, 0.76, 0.00, 0.72,
-35.90, 0.69, 0.00, 0.79, 0.00, 0.70,
-70.96, 0.64, 0.00, 0.75, 0.00, 0.74,
32.72, 0.62, 0.00, 0.72, 0.00, 0.78,
65.72, 0.67, 0.00, 0.74, 0.00, 0.75,
-32.74, 0.69, 0.00, 0.78, 0.00, 0.71,
-74.80, 0.64, 0.00, 0.78, 0.00, 0.72,
29.76, 0.62, 0.00, 0.74, 0.00, 0.77,
69.47, 0.67, 0.00, 0.73, 0.00, 0.78,
-30.26, 0.69, 0.00, 0.77, 0.00, 0.73,
-77.93, 0.65, 0.00, 0.80, 0.00, 0.71,
27.62, 0.63, -90.50, 0.77, 80.50, 0.76,
72.51, 0.67, -36.47, 0.73, -3.44, 0.79,
-28.61, 0.70, 62.42, 0.75, -85.41, 0.76,
-80.43, 0.65, 47.03, 0.79, -30.17, 0.72,
26.44, 0.63, -50.37, 0.80, 72.19, 0.74,
74.86, 0.67, 0.00, 0.75, 44.38, 0.78,
-27.90, 0.70, 0.00, 0.73, -62.18, 0.78,
-82.32, 0.65, 0.00, 0.78, 0.00, 0.74,
26.31, 0.63, 0.00, 0.81, 0.00, 0.72,
76.53, 0.67, 0.00, 0.79, 0.00, 0.77,
-28.19, 0.70, 0.00, 0.74, 0.00, 0.80,
-83.60, 0.65, 0.00, 0.76, 0.00, 0.76,
27.28, 0.63, 0.00, 0.80, 0.00, 0.73,
77.47, 0.67, 0.00, 0.80, 0.00, 0.75,
-29.51, 0.70, 0.00, 0.76, 0.00, 0.79,
-84.21, 0.65, 0.00, 0.74, 0.00, 0.78,
29.36, 0.62, 0.00, 0.79, 0.00, 0.74,
77.63, 0.67, 0.00, 0.82, 0.00, 0.74,
-31.84, 0.69, 0.00, 0.79, 0.00, 0.78,
-84.08, 0.65, 0.00, 0.75, 0.00, 0.80,
32.48, 0.62, 0.00, 0.76, 0.00, 0.76,
76.91, 0.67, 0.00, 0.80, 0.00, 0.73,
-35.09, 0.69, 0.00, 0.81, 0.00, 0.76,
-83.08, 0.64, 0.00, 0.77, 0.00, 0.80,
36.53, 0.62, 0.00, 0.75, 0.00, 0.78,
75.23, 0.67, 0.00, 0.79, 0.00, 0.73,
-39.15, 0.69, 0.00, 0.82, 0.00, 0.75,
-81.09, 0.64, -98.77, 0.79, 54.96, 0.80,
41.32, 0.62, -35.75, 0.75, -61.99, 0.80,
72.49, 0.67, 69.44, 0.77, -79.01, 0.75,
-43.82, 0.69, 45.42, 0.81, 36.83, 0.73,
-77.99, 0.63, -58.54, 0.81, 79.23, 0.78,
46.63, 0.62, 0.00, 0.76, -18.76, 0.80,
68.62, 0.67, 0.00, 0.75, -90.83, 0.77,
-48.91, 0.68, 0.00, 0.80, 0.00, 0.73,
-73.66, 0.63, 0.00, 0.82, 0.00, 0.76,
52.17, 0.62, 0.00, 0.79, 0.00, 0.80,
63.58, 0.67, 0.00, 0.75, 0.00, 0.78,
-54.15, 0.68, 0.00, 0.77, 0.00, 0.74,
-68.04, 0.62, 0.00, 0.81, 0.00, 0.74,
57.65, 0.62, 0.00, 0.80, 0.00, 0.79,
57.37, 0.67, 0.00, 0.76, 0.00, 0.79,
-59.27, 0.67, 0.00, 0.75, 0.00, 0.75,
-61.08, 0.62, 0.00, 0.80, 0.00, 0.73,
62.72, 0.62, 0.00, 0.82, 0.00, 0.77,
50.04, 0.67, 0.00, 0.78, 0.00, 0.80,
-63.98, 0.66, 0.00, 0.74, 0.00, 0.76,
-52.82, 0.61, 0.00, 0.77, 0.00, 0.72,
67.06, 0.62, 0.00, 0.81, 0.00, 0.75,
41.69, 0.67, 0.00, 0.79, 0.00, 0.79,
-68.00, 0.66, 0.00, 0.75, 0.00, 0.78,
-43.35, 0.60, 0.00, 0.75, 0.00, 0.73,
70.35, 0.62, 0.00, 0.80, 0.00, 0.73,
32.48, 0.66, 0.00, 0.81, 0.00, 0.78,
-71.05, 0.65, -84.62, 0.76, -44.89, 0.79,
-32.85, 0.60, 15.62, 0.74, -78.60, 0.74,
72.34, 0.61, 71.53, 0.77, 21.52, 0.72,
22.59, 0.66, 3.41, 0.80, 74.08, 0.76,
-72.87, 0.64, -70.16, 0.77, -4.91, 0.78,
-21.56, 0.59, 0.00, 0.73, -76.21, 0.75,
72.79, 0.61, 0.00, 0.75, -13.56, 0.71,
12.27, 0.66, 0.00, 0.80, 0.00, 0.73,
-73.25, 0.63, 0.00, 0.79, 0.00, 0.78,
-9.78, 0.58, 0.00, 0.74, 0.00, 0.76,
71.56, 0.61, 0.00, 0.73, 0.00, 0.71,
1.80, 0.65, 0.00, 0.77, 0.00, 0.71,
-72.00, 0.61, 0.00, 0.79, 0.00, 0.76,
2.11, 0.57, 0.00, 0.75, 0.00, 0.76,
68.56, 0.61, 0.00, 0.72, 0.00, 0.72,
-8.54, 0.64, 0.00, 0.75, 0.00, 0.70,
-68.99, 0.60, 0.00, 0.79, 0.00, 0.74,
13.68, 0.56, 0.00, 0.76, 0.00, 0.76,
63.81, 0.61, 0.00, 0.71, 0.00, 0.72,
-18.41, 0.63, 0.00, 0.72, 0.00, 0.68,
-64.15, 0.58, 0.00, 0.76, 0.00, 0.71,
24.45, 0.56, 0.00, 0.76, 0.00, 0.75,
57.40, 0.60, 0.00, 0.72, 0.00, 0.73,
-27.49, 0.62, 0.00, 0.70, 0.00, 0.68,
-57.50, 0.57, 0.00, 0.74, 0.00, 0.69,
33.98, 0.55, 0.00, 0.77, 0.00, 0.73,
49.49, 0.60, 0.00, 0.73, 0.00, 0.73,
-35.47, 0.61, -14.72, 0.68, -55.47, 0.68,
-49.11, 0.55, 59.60, 0.70, 32.87, 0.66,
41.81, 0.54, 27.54, 0.74, 56.08, 0.71,
40.35, 0.59, -42.96, 0.73, -16.59, 0.73,
-42.02, 0.59, -36.61, 0.69, -58.11, 0.68,
-39.18, 0.53, 0.00, 0.68, 5.47, 0.65,
47.57, 0.54, 0.00, 0.73, 57.63, 0.68,
30.29, 0.59, 0.00, 0.74, 0.00, 0.72,
-46.87, 0.57, 0.00, 0.68, 0.00, 0.69,
-28.04, 0.52, 0.00, 0.66, 0.00, 0.64,
50.98, 0.53, 0.00, 0.69, 0.00, 0.65,
19.68, 0.58, 0.00, 0.72, 0.00, 0.70,
-49.77, 0.55, 0.00, 0.69, 0.00, 0.69,
-16.13, 0.50, 0.00, 0.65, 0.00, 0.64,
51.91, 0.52, 0.00, 0.66, 0.00, 0.63,
8.94, 0.56, 0.00, 0.71, 0.00, 0.67,
-50.55, 0.53, 0.00, 0.69, 0.00, 0.68,
-4.00, 0.48, 0.00, 0.64, 0.00, 0.63,
50.36, 0.52, 0.00, 0.63, 0.00, 0.61,
-1.51, 0.55, 0.00, 0.68, 0.00, 0.65,
-49.08, 0.51, 0.00, 0.69, 0.00, 0.67,
7.69, 0.47, 0.00, 0.65, 0.00, 0.63,
46.50, 0.51, 0.00, 0.62, 0.00, 0.59,
-11.24, 0.54, 0.00, 0.65, 0.00, 0.62,
-45.36, 0.49, 0.00, 0.68, 0.00, 0.65,
18.23, 0.46, 0.00, 0.64, 0.00, 0.63,
40.62, 0.50, 0.00, 0.59, 0.00, 0.58,
-19.84, 0.52, 48.43, 0.61, 45.24, 0.59,
-39.47, 0.46, 24.87, 0.66, 25.23, 0.64,
26.99, 0.45, -31.20, 0.65, -34.61, 0.63,
33.15, 0.50, -30.22, 0.60, -32.81, 0.57,
-26.96, 0.50, 25.82, 0.59, 28.30, 0.57,
-31.66, 0.44, 0.00, 0.63, 33.27, 0.61,
33.42, 0.44, 0.00, 0.64, -20.95, 0.62,
24.58, 0.49, 0.00, 0.59, 0.00, 0.57,
-32.28, 0.48, 0.00, 0.56, 0.00, 0.54,
-22.33, 0.42, 0.00, 0.60, 0.00, 0.59,
37.19, 0.43, 0.00, 0.63, 0.00, 0.61,
15.41, 0.48, 0.00, 0.60, 0.00, 0.57,
-35.59, 0.45, 0.00, 0.55, 0.00, 0.53,
-12.04, 0.40, 0.00, 0.57, 0.00, 0.56,
38.24, 0.42, 0.00, 0.61, 0.00, 0.59,
6.17, 0.46, 0.00, 0.59, 0.00, 0.56,
-36.73, 0.43, 0.00, 0.54, 0.00, 0.51,
-1.52, 0.38, 0.00, 0.54, 0.00, 0.53,
36.71, 0.42, 0.00, 0.59, 0.00, 0.57,
-2.65, 0.45, 0.00, 0.59, 0.00, 0.56,
-35.64, 0.41, 0.00, 0.54, 0.00, 0.51,
8.39, 0.37, 0.00, 0.52, 0.00, 0.50,
32.97, 0.41, 0.00, 0.55, 0.00, 0.55,
-10.65, 0.43, 0.00, 0.58, 0.00, 0.55,
-32.37, 0.38, 0.00, 0.54, 0.00, 0.50,
16.91, 0.36, 0.00, 0.50, 0.00, 0.48,
27.50, 0.41, 0.00, 0.53, 0.00, 0.53,
-17.47, 0.42, 9.99, 0.57, -10.95, 0.55,
-27.08, 0.36, -31.08, 0.54, -35.05, 0.50,
23.38, 0.35, -18.49, 0.50, 4.75, 0.47,
20.83, 0.40, 23.99, 0.50, 32.73, 0.50,
-22.84, 0.40, 18.65, 0.54, 1.41, 0.53,
-20.08, 0.34, 0.00, 0.54, -30.48, 0.50,
27.43, 0.35, 0.00, 0.49, -6.04, 0.46,
13.46, 0.40, 0.00, 0.48, 0.00, 0.48,
-26.56, 0.38, 0.00, 0.53, 0.00, 0.52,
-11.85, 0.33, 0.00, 0.54, 0.00, 0.50,
28.96, 0.35, 0.00, 0.50, 0.00, 0.45,
5.84, 0.40, 0.00, 0.47, 0.00, 0.46,
-28.43, 0.37, 0.00, 0.50, 0.00, 0.51,
-3.05, 0.32, 0.00, 0.53, 0.00, 0.50,
28.14, 0.36, 0.00, 0.50, 0.00, 0.46,
-1.65, 0.40, 0.00, 0.46, 0.00, 0.45,
-28.30, 0.36, 0.00, 0.48, 0.00, 0.50,
5.53, 0.32, 0.00, 0.53, 0.00, 0.51,
25.26, 0.37, 0.00, 0.52, 0.00, 0.46,
-8.69, 0.39, 0.00, 0.46, 0.00, 0.44,
-26.03, 0.35, 0.00, 0.46, 0.00, 0.48,
13.05, 0.33, 0.00, 0.51, 0.00, 0.51,
20.68, 0.38, 0.00, 0.52, 0.00, 0.47,
-14.93, 0.39, 0.00, 0.48, 0.00, 0.44,
-21.55, 0.34, 0.00, 0.46, 0.00, 0.47,
18.80, 0.34, 0.00, 0.51, 0.00, 0.51,
14.75, 0.40, 0.00, 0.53, 0.00, 0.48,
-20.01, 0.39, -29.36, 0.49, -5.05, 0.44,
-14.97, 0.34, -0.24, 0.46, 25.89, 0.47,
22.27, 0.36, 24.38, 0.49, 6.97, 0.51,
7.82, 0.41, 3.78, 0.53, -23.74, 0.50,
-23.45, 0.40, -22.28, 0.51, -12.67, 0.45,
-6.77, 0.35, 0.00, 0.47, 20.89, 0.47,
23.18, 0.38, 0.00, 0.49, 11.71, 0.52,
0.28, 0.43, 0.00, 0.54, 0.00, 0.51,
-24.67, 0.40, 0.00, 0.53, 0.00, 0.46,
2.14, 0.36, 0.00, 0.48, 0.00, 0.47,
21.47, 0.41, 0.00, 0.49, 0.00, 0.52,
-7.38, 0.45, 0.00, 0.54, 0.00, 0.53,
-23.09, 0.40, 0.00, 0.55, 0.00, 0.49,
10.49, 0.39, 0.00, 0.51, 0.00, 0.48,
17.27, 0.45, 0.00, 0.50, 0.00, 0.53,
-14.45, 0.46, 0.00, 0.55, 0.00, 0.55,
-18.33, 0.41, 0.00, 0.57, 0.00, 0.51,
16.95, 0.42, 0.00, 0.53, 0.00, 0.49,
10.88, 0.48, 0.00, 0.50, 0.00, 0.54,
-20.03, 0.47, 0.00, 0.55, 0.00, 0.57,
-10.58, 0.43, 0.00, 0.59, 0.00, 0.53,
20.44, 0.46, 0.00, 0.56, 0.00, 0.51,
2.84, 0.51, 0.00, 0.53, 0.00, 0.55,
-23.02, 0.48, 0.00, 0.56, 0.00, 0.59,
-0.85, 0.45, 0.00, 0.61, 0.00, 0.56,
20.34, 0.50, 0.00, 0.59, 0.00, 0.53,
-6.01, 0.53, 0.00, 0.55, 0.00, 0.57,
-22.31, 0.49, 21.59, 0.57, 0.81, 0.61,
8.99, 0.48, 10.77, 0.63, -23.95, 0.59,
16.50, 0.54, -18.38, 0.62, -5.77, 0.55,
-14.44, 0.55, -15.59, 0.58, 21.16, 0.59,
-17.20, 0.50, 14.30, 0.59, 4.51, 0.64,
16.76, 0.51, 0.00, 0.64, -22.08, 0.62,
9.30, 0.57, 0.00, 0.65, -8.96, 0.58,
-20.84, 0.57, 0.00, 0.61, 0.00, 0.61,
-7.96, 0.52, 0.00, 0.60, 0.00, 0.66,
20.57, 0.56, 0.00, 0.66, 0.00, 0.65,
-0.35, 0.60, 0.00, 0.68, 0.00, 0.60,
-23.34, 0.57, 0.00, 0.64, 0.00, 0.63,
3.62, 0.54, 0.00, 0.63, 0.00, 0.68,
19.31, 0.60, 0.00, 0.68, 0.00, 0.68,
-10.84, 0.62, 0.00, 0.71, 0.00, 0.63,
-20.28, 0.58, 0.00, 0.67, 0.00, 0.65,
14.47, 0.57, 0.00, 0.65, 0.00, 0.70,
12.85, 0.63, 0.00, 0.70, 0.00, 0.70,
-19.80, 0.63, 0.00, 0.74, 0.00, 0.66,
-11.14, 0.58, 0.00, 0.70, 0.00, 0.67,
21.16, 0.61, 0.00, 0.67, 0.00, 0.72,
2.16, 0.66, 0.00, 0.71, 0.00, 0.72,
-24.29, 0.63, 0.00, 0.75, 0.00, 0.68,
2.31, 0.60, 0.00, 0.73, 0.00, 0.69,
21.22, 0.65, 0.00, 0.69, 0.00, 0.74,
-10.47, 0.67, 0.00, 0.73, 0.00, 0.74,
-21.48, 0.62, 0.00, 0.78, 0.00, 0.70,
15.67, 0.62, -27.40, 0.75, 18.55, 0.70,
13.90, 0.68, -7.11, 0.71, 14.48, 0.76,
-21.32, 0.67, 22.68, 0.74, -19.84, 0.76,
-10.36, 0.62, 5.17, 0.79, -17.84, 0.71,
23.49, 0.64, -23.72, 0.77, 18.77, 0.72,
0.72, 0.69, 0.00, 0.72, 14.42, 0.77,
-25.72, 0.65, 0.00, 0.75, -20.85, 0.77,
6.08, 0.62, 0.00, 0.80, 0.00, 0.72,
21.91, 0.67, 0.00, 0.78, 0.00, 0.73,
-14.26, 0.69, 0.00, 0.73, 0.00, 0.78,
-19.85, 0.63, 0.00, 0.76, 0.00, 0.78,
20.53, 0.63, 0.00, 0.81, 0.00, 0.73,
10.77, 0.69, 0.00, 0.79, 0.00, 0.74,
-24.89, 0.67, 0.00, 0.75, 0.00, 0.79,
-4.10, 0.62, 0.00, 0.77, 0.00, 0.78,
25.42, 0.65, 0.00, 0.81, 0.00, 0.73,
-5.87, 0.69, 0.00, 0.80, 0.00, 0.75,
-25.03, 0.64, 0.00, 0.75, 0.00, 0.80,
14.27, 0.62, 0.00, 0.77, 0.00, 0.78,
18.09, 0.67, 0.00, 0.82, 0.00, 0.73,
-20.71, 0.67, 0.00, 0.80, 0.00, 0.75,
-12.64, 0.61, 0.00, 0.75, 0.00, 0.80,
24.88, 0.63, 0.00, 0.77, 0.00, 0.78,
2.24, 0.68, 0.00, 0.82, 0.00, 0.73,
-26.21, 0.64, 0.00, 0.80, 0.00, 0.75,
6.47, 0.60, 0.00, 0.75, 0.00, 0.80,
22.42, 0.65, 0.00, 0.77, 0.00, 0.77,
-14.45, 0.67, 10.21, 0.82, -7.45, 0.72,
-18.71, 0.61, -24.15, 0.80, 25.40, 0.75,
21.22, 0.61, -11.72, 0.75, 4.81, 0.79,
9.46, 0.66, 21.82, 0.76, -25.09, 0.76,
-24.11, 0.64, 8.81, 0.80, -4.29, 0.72,
-1.67, 0.59, 0.00, 0.79, 24.75, 0.75,
24.06, 0.62, 0.00, 0.73, 1.65, 0.79,
-6.98, 0.65, 0.00, 0.75, 0.00, 0.75,
-22.11, 0.60, 0.00, 0.80, 0.00, 0.70,
15.26, 0.58, 0.00, 0.78, 0.00, 0.74,
15.44, 0.63, 0.00, 0.72, 0.00, 0.77,
-19.50, 0.62, 0.00, 0.74, 0.00, 0.73,
-9.27, 0.56, 0.00, 0.78, 0.00, 0.69,
23.18, 0.59, 0.00, 0.76, 0.00, 0.72,
0.83, 0.63, 0.00, 0.71, 0.00, 0.75,
-22.87, 0.58, 0.00, 0.72, 0.00, 0.71,
7.73, 0.54, 0.00, 0.77, 0.00, 0.67,
19.72, 0.59, 0.00, 0.74, 0.00, 0.71,
-13.20, 0.60, 0.00, 0.69, 0.00, 0.74,
-15.47, 0.54, 0.00, 0.70, 0.00, 0.69,
19.88, 0.54, 0.00, 0.74, 0.00, 0.65,
8.17, 0.59, 0.00, 0.72, 0.00, 0.69,
-21.12, 0.56, 0.00, 0.67, 0.00, 0.71,
-0.54, 0.50, 0.00, 0.68, 0.00, 0.66,
21.91, 0.54, 0.00, 0.72, 0.00, 0.63,
-5.96, 0.57, 0.00, 0.70, 0.00, 0.67,
-19.59, 0.51, 0.00, 0.64, 0.00, 0.69,
14.35, 0.49, 21.73, 0.65, -21.85, 0.63,
14.43, 0.54, 10.59, 0.69, 9.34, 0.61,
-17.20, 0.53, -17.82, 0.67, 20.25, 0.65,
-8.63, 0.47, -9.93, 0.62, -8.17, 0.66,
21.74, 0.48, 19.48, 0.63, -19.35, 0.61,
1.58, 0.52, 0.00, 0.67, 11.08, 0.58,
-21.19, 0.48, 0.00, 0.65, 18.92, 0.63,
6.91, 0.44, 0.00, 0.59, 0.00, 0.64,
19.16, 0.48, 0.00, 0.60, 0.00, 0.58,
-11.54, 0.49, 0.00, 0.64, 0.00, 0.56,
-15.56, 0.43, 0.00, 0.63, 0.00, 0.61,
18.99, 0.43, 0.00, 0.57, 0.00, 0.61,
8.89, 0.48, 0.00, 0.58, 0.00, 0.56,
-20.14, 0.45, 0.00, 0.62, 0.00, 0.54,
-1.81, 0.40, 0.00, 0.60, 0.00, 0.58,
21.90, 0.43, 0.00, 0.54, 0.00, 0.59,
-4.64, 0.46, 0.00, 0.55, 0.00, 0.53,
-20.38, 0.40, 0.00, 0.60, 0.00, 0.52,
13.46, 0.38, 0.00, 0.58, 0.00, 0.57,
15.44, 0.43, 0.00, 0.53, 0.00, 0.56,
-16.60, 0.43, 0.00, 0.53, 0.00, 0.51,
-10.75, 0.36, 0.00, 0.58, 0.00, 0.50,
22.12, 0.38, 0.00, 0.56, 0.00, 0.55,
2.95, 0.42, 0.00, 0.51, 0.00, 0.54,
-22.42, 0.39, 0.00, 0.52, 0.00, 0.49,
5.32, 0.34, 0.00, 0.56, 0.00, 0.49,
20.63, 0.39, 0.00, 0.55, 0.00, 0.54,
-11.00, 0.41, -13.52, 0.49, -20.41, 0.52,
-18.47, 0.35, 20.74, 0.50, -14.10, 0.47,
19.26, 0.35, 11.55, 0.54, 21.23, 0.48,
10.58, 0.40, -18.41, 0.53, 11.39, 0.52,
-21.54, 0.38, -11.59, 0.48, -19.64, 0.51,
-4.44, 0.32, 0.00, 0.49, -11.02, 0.46,
23.74, 0.36, 0.00, 0.54, 22.60, 0.47,
-4.02, 0.39, 0.00, 0.52, 0.00, 0.52,
-23.72, 0.35, 0.00, 0.47, 0.00, 0.50,
13.21, 0.32, 0.00, 0.48, 0.00, 0.44,
17.51, 0.38, 0.00, 0.53, 0.00, 0.47,
-18.19, 0.38, 0.00, 0.51, 0.00, 0.51,
-14.03, 0.32, 0.00, 0.47, 0.00, 0.49,
24.18, 0.34, 0.00, 0.48, 0.00, 0.44,
3.53, 0.39, 0.00, 0.52, 0.00, 0.47,
-26.13, 0.36, 0.00, 0.51, 0.00, 0.51,
4.87, 0.32, 0.00, 0.45, 0.00, 0.48,
23.05, 0.37, 0.00, 0.47, 0.00, 0.43,
-13.26, 0.39, 0.00, 0.52, 0.00, 0.47,
-21.90, 0.34, 0.00, 0.51, 0.00, 0.51,
21.94, 0.34, 0.00, 0.46, 0.00, 0.47,
10.84, 0.39, 0.00, 0.48, 0.00, 0.44,
-26.26, 0.38, 0.00, 0.52, 0.00, 0.48,
-4.07, 0.33, 0.00, 0.51, 0.00, 0.51,
26.82, 0.37, 0.00, 0.46, 0.00, 0.47,
-7.68, 0.41, 0.00, 0.48, 0.00, 0.44,
-27.60, 0.36, 0.00, 0.53, 0.00, 0.49,
17.82, 0.35, -30.47, 0.51, -10.45, 0.52,
17.35, 0.41, -10.95, 0.46, -31.39, 0.47,
-25.07, 0.40, 26.80, 0.49, 11.48, 0.45,
-12.21, 0.35, 6.08, 0.53, 26.34, 0.50,
28.99, 0.38, -28.65, 0.51, -13.20, 0.52,
-2.21, 0.43, 0.00, 0.47, -27.78, 0.47,
-31.58, 0.39, 0.00, 0.50, 16.62, 0.46,
13.03, 0.37, 0.00, 0.55, 0.00, 0.52,
22.88, 0.43, 0.00, 0.52, 0.00, 0.53,
-23.45, 0.43, 0.00, 0.48, 0.00, 0.48,
-18.99, 0.38, 0.00, 0.51, 0.00, 0.48,
30.14, 0.40, 0.00, 0.55, 0.00, 0.53,
2.66, 0.46, 0.00, 0.53, 0.00, 0.53,
-34.58, 0.42, 0.00, 0.49, 0.00, 0.49,
8.61, 0.39, 0.00, 0.53, 0.00, 0.50,
27.48, 0.45, 0.00, 0.57, 0.00, 0.55,
-22.11, 0.47, 0.00, 0.53, 0.00, 0.54,
-24.43, 0.41, 0.00, 0.50, 0.00, 0.49,
30.99, 0.43, 0.00, 0.55, 0.00, 0.52,
6.63, 0.48, 0.00, 0.58, 0.00, 0.57,
-37.27, 0.46, 0.00, 0.54, 0.00, 0.55,
5.25, 0.42, 0.00, 0.52, 0.00, 0.50,
31.38, 0.48, 0.00, 0.57, 0.00, 0.54,
-21.55, 0.50, 0.00, 0.59, 0.00, 0.58,
-28.73, 0.44, 0.00, 0.55, 0.00, 0.55,
32.21, 0.46, 0.00, 0.53, 0.00, 0.52,
9.50, 0.51, 0.00, 0.59, 0.00, 0.56,
-40.12, 0.49, -22.96, 0.61, -12.31, 0.60,
3.40, 0.45, -37.80, 0.56, -42.74, 0.55,
34.78, 0.50, 20.37, 0.55, 15.06, 0.53,
-22.20, 0.53, 27.37, 0.60, 35.33, 0.59,
